Timestamp,India
2025-02-05 15:45:00,3260.64
2025-02-05 16:00:00,3264.71
2025-02-05 16:15:00,3400.27
2025-02-05 16:30:00,3500.32
2025-02-05 16:45:00,3719.14
2025-02-05 17:00:00,3939.12
2025-02-05 17:15:00,4081.19
2025-02-05 17:30:00,4956.41
2025-02-05 17:45:00,6700.62
2025-02-05 18:00:00,6000.42
2025-02-05 18:15:00,10000.0
2025-02-05 18:30:00,10000.0
2025-02-05 18:45:00,10000.0
2025-02-05 19:00:00,10000.0
2025-02-05 19:15:00,9180.66
2025-02-05 19:30:00,5100.36
2025-02-05 19:45:00,4389.81
2025-02-05 20:00:00,4389.26
2025-02-05 20:15:00,4200.61
2025-02-05 20:30:00,4010.91
2025-02-05 20:45:00,3992.85
2025-02-05 21:00:00,3699.35
2025-02-05 21:15:00,3795.01
2025-02-05 21:30:00,3795.45
2025-02-05 21:45:00,3719.56
2025-02-05 22:00:00,3415.5
2025-02-05 22:15:00,3408.76
2025-02-05 22:30:00,3270.63
2025-02-05 22:45:00,3250.43
2025-02-05 23:00:00,3119.32
2025-02-05 23:15:00,3119.34
2025-02-05 23:30:00,3119.47
2025-02-05 23:45:00,3120.7
2025-02-06 00:00:00,3415.39
2025-02-06 00:15:00,3415.08
2025-02-06 00:30:00,3264.66
2025-02-06 00:45:00,3264.61
2025-02-06 01:00:00,3264.21
2025-02-06 01:15:00,3264.1
2025-02-06 01:30:00,3260.72
2025-02-06 01:45:00,3260.69
2025-02-06 02:00:00,3250.5
2025-02-06 02:15:00,3250.18
2025-02-06 02:30:00,3230.86
2025-02-06 02:45:00,3230.57
2025-02-06 03:00:00,3160.85
2025-02-06 03:15:00,3160.86
2025-02-06 03:30:00,3160.6
2025-02-06 03:45:00,3166.51
2025-02-06 04:00:00,3250.73
2025-02-06 04:15:00,3250.13
2025-02-06 04:30:00,3250.1
2025-02-06 04:45:00,3250.66
2025-02-06 05:00:00,3482.35
2025-02-06 05:15:00,3547.14
2025-02-06 05:30:00,3570.49
2025-02-06 05:45:00,3790.73
2025-02-06 06:00:00,4450.86
2025-02-06 06:15:00,5180.32
2025-02-06 06:30:00,7000.1
2025-02-06 06:45:00,10000.0
2025-02-06 07:00:00,10000.0
2025-02-06 07:15:00,10000.0
2025-02-06 07:30:00,10000.0
2025-02-06 07:45:00,10000.0
2025-02-06 08:00:00,10000.0
2025-02-06 08:15:00,10000.0
2025-02-06 08:30:00,9499.87
2025-02-06 08:45:00,6000.55
2025-02-06 09:00:00,7594.8
2025-02-06 09:15:00,10000.0
2025-02-06 09:30:00,6000.61
2025-02-06 09:45:00,5499.68
2025-02-06 10:00:00,3990.19
2025-02-06 10:15:00,3729.15
2025-02-06 10:30:00,3650.4
2025-02-06 10:45:00,3620.16
2025-02-06 11:00:00,3547.54
2025-02-06 11:15:00,3500.15
2025-02-06 11:30:00,3461.37
2025-02-06 11:45:00,3415.16
2025-02-06 12:00:00,3355.61
2025-02-06 12:15:00,3355.64
2025-02-06 12:30:00,3264.25
2025-02-06 12:45:00,3260.06
2025-02-06 13:00:00,3000.34
2025-02-06 13:15:00,2873.95
2025-02-06 13:30:00,2873.65
2025-02-06 13:45:00,2873.7
2025-02-06 14:00:00,2955.5
2025-02-06 14:15:00,3010.56
2025-02-06 14:30:00,3120.29
2025-02-06 14:45:00,3138.88
2025-02-06 15:00:00,3210.2
2025-02-06 15:15:00,3230.85
2025-02-06 15:30:00,3251.0
2025-02-06 15:45:00,3260.41
2025-02-06 16:00:00,3270.15
2025-02-06 16:15:00,3415.49
2025-02-06 16:30:00,3500.01
2025-02-06 16:45:00,3522.41
2025-02-06 17:00:00,3729.64
2025-02-06 17:15:00,3819.96
2025-02-06 17:30:00,4501.48
2025-02-06 17:45:00,8900.32
2025-02-06 18:00:00,8499.03
2025-02-06 18:15:00,10000.0
2025-02-06 18:30:00,10000.0
2025-02-06 18:45:00,10000.0
2025-02-06 19:00:00,10000.0
2025-02-06 19:15:00,10000.0
2025-02-06 19:30:00,5510.87
2025-02-06 19:45:00,4680.01
2025-02-06 20:00:00,4110.91
2025-02-06 20:15:00,4339.16
2025-02-06 20:30:00,4320.27
2025-02-06 20:45:00,4200.79
2025-02-06 21:00:00,3992.8
2025-02-06 21:15:00,3990.54
2025-02-06 21:30:00,3981.53
2025-02-06 21:45:00,3910.29
2025-02-06 22:00:00,3510.6
2025-02-06 22:15:00,3500.16
2025-02-06 22:30:00,3415.63
2025-02-06 22:45:00,3408.29
2025-02-06 23:00:00,3260.16
2025-02-06 23:15:00,3160.79
2025-02-06 23:30:00,3180.42
2025-02-06 23:45:00,3250.18
2025-02-07 00:00:00,2955.34
2025-02-07 00:15:00,2939.92
2025-02-07 00:30:00,2939.42
2025-02-07 00:45:00,2939.32
2025-02-07 01:00:00,2939.29
2025-02-07 01:15:00,2939.49
2025-02-07 01:30:00,2939.42
2025-02-07 01:45:00,2939.24
2025-02-07 02:00:00,2873.9
2025-02-07 02:15:00,2873.52
2025-02-07 02:30:00,2873.42
2025-02-07 02:45:00,2873.35
2025-02-07 03:00:00,2865.11
2025-02-07 03:15:00,2873.17
2025-02-07 03:30:00,2873.4
2025-02-07 03:45:00,2873.89
2025-02-07 04:00:00,2900.62
2025-02-07 04:15:00,2939.31
2025-02-07 04:30:00,2955.61
2025-02-07 04:45:00,2960.62
2025-02-07 05:00:00,3119.82
2025-02-07 05:15:00,3150.55
2025-02-07 05:30:00,3355.58
2025-02-07 05:45:00,3489.61
2025-02-07 06:00:00,4100.04
2025-02-07 06:15:00,4609.16
2025-02-07 06:30:00,5800.95
2025-02-07 06:45:00,7476.76
2025-02-07 07:00:00,10000.0
2025-02-07 07:15:00,10000.0
2025-02-07 07:30:00,10000.0
2025-02-07 07:45:00,10000.0
2025-02-07 08:00:00,10000.0
2025-02-07 08:15:00,10000.0
2025-02-07 08:30:00,9982.97
2025-02-07 08:45:00,5510.77
2025-02-07 09:00:00,5800.74
2025-02-07 09:15:00,5556.69
2025-02-07 09:30:00,5446.51
2025-02-07 09:45:00,4490.68
2025-02-07 10:00:00,3719.0
2025-02-07 10:15:00,3547.7
2025-02-07 10:30:00,3547.75
2025-02-07 10:45:00,3500.6
2025-02-07 11:00:00,3462.0
2025-02-07 11:15:00,3479.78
2025-02-07 11:30:00,3461.56
2025-02-07 11:45:00,3415.72
2025-02-07 12:00:00,3355.99
2025-02-07 12:15:00,3410.83
2025-02-07 12:30:00,3355.14
2025-02-07 12:45:00,3264.71
2025-02-07 13:00:00,3149.31
2025-02-07 13:15:00,3120.5
2025-02-07 13:30:00,3040.12
2025-02-07 13:45:00,3003.8
2025-02-07 14:00:00,3110.12
2025-02-07 14:15:00,3150.07
2025-02-07 14:30:00,3160.72
2025-02-07 14:45:00,3166.38
2025-02-07 15:00:00,3230.58
2025-02-07 15:15:00,3250.75
2025-02-07 15:30:00,3264.37
2025-02-07 15:45:00,3260.45
2025-02-07 16:00:00,3400.81
2025-02-07 16:15:00,3461.7
2025-02-07 16:30:00,3500.05
2025-02-07 16:45:00,3549.61
2025-02-07 17:00:00,3719.76
2025-02-07 17:15:00,4200.24
2025-02-07 17:30:00,4731.2
2025-02-07 17:45:00,8000.01
2025-02-07 18:00:00,7999.81
2025-02-07 18:15:00,10000.0
2025-02-07 18:30:00,10000.0
2025-02-07 18:45:00,10000.0
2025-02-07 19:00:00,10000.0
2025-02-07 19:15:00,10000.0
2025-02-07 19:30:00,5499.95
2025-02-07 19:45:00,4400.32
2025-02-07 20:00:00,4099.66
2025-02-07 20:15:00,3992.43
2025-02-07 20:30:00,3839.72
2025-02-07 20:45:00,3839.36
2025-02-07 21:00:00,3839.42
2025-02-07 21:15:00,3898.73
2025-02-07 21:30:00,3819.16
2025-02-07 21:45:00,3738.98
2025-02-07 22:00:00,3479.0
2025-02-07 22:15:00,3415.24
2025-02-07 22:30:00,3355.43
2025-02-07 22:45:00,3264.65
2025-02-07 23:00:00,3120.54
2025-02-07 23:15:00,3119.11
2025-02-07 23:30:00,3119.74
2025-02-07 23:45:00,3120.16
2025-02-08 00:00:00,2873.1
2025-02-08 00:15:00,2873.21
2025-02-08 00:30:00,2873.97
2025-02-08 00:45:00,2873.98
2025-02-08 01:00:00,2900.08
2025-02-08 01:15:00,2900.75
2025-02-08 01:30:00,2880.68
2025-02-08 01:45:00,2880.03
2025-02-08 02:00:00,2873.0
2025-02-08 02:15:00,2850.12
2025-02-08 02:30:00,2849.81
2025-02-08 02:45:00,2849.74
2025-02-08 03:00:00,2849.54
2025-02-08 03:15:00,2849.77
2025-02-08 03:30:00,2849.96
2025-02-08 03:45:00,2873.32
2025-02-08 04:00:00,2873.81
2025-02-08 04:15:00,2939.17
2025-02-08 04:30:00,2955.11
2025-02-08 04:45:00,2999.17
2025-02-08 05:00:00,3119.21
2025-02-08 05:15:00,3145.18
2025-02-08 05:30:00,3220.02
2025-02-08 05:45:00,3260.53
2025-02-08 06:00:00,3510.87
2025-02-08 06:15:00,3849.8
2025-02-08 06:30:00,4500.91
2025-02-08 06:45:00,5499.63
2025-02-08 07:00:00,7000.08
2025-02-08 07:15:00,10000.0
2025-02-08 07:30:00,10000.0
2025-02-08 07:45:00,10000.0
2025-02-08 08:00:00,10000.0
2025-02-08 08:15:00,6697.4
2025-02-08 08:30:00,5500.82
2025-02-08 08:45:00,4900.97
2025-02-08 09:00:00,4999.38
2025-02-08 09:15:00,4510.64
2025-02-08 09:30:00,3992.66
2025-02-08 09:45:00,3600.03
2025-02-08 10:00:00,3300.15
2025-02-08 10:15:00,3160.16
2025-02-08 10:30:00,3151.08
2025-02-08 10:45:00,3111.86
2025-02-08 11:00:00,3111.81
2025-02-08 11:15:00,3139.03
2025-02-08 11:30:00,3138.56
2025-02-08 11:45:00,3111.74
2025-02-08 12:00:00,3060.98
2025-02-08 12:15:00,3060.03
2025-02-08 12:30:00,2959.71
2025-02-08 12:45:00,2939.83
2025-02-08 13:00:00,2821.94
2025-02-08 13:15:00,2660.53
2025-02-08 13:30:00,2660.05
2025-02-08 13:45:00,2550.7
2025-02-08 14:00:00,2666.45
2025-02-08 14:15:00,2811.97
2025-02-08 14:30:00,2849.43
2025-02-08 14:45:00,2869.17
2025-02-08 15:00:00,2955.92
2025-02-08 15:15:00,3010.6
2025-02-08 15:30:00,3060.92
2025-02-08 15:45:00,3040.98
2025-02-08 16:00:00,3138.51
2025-02-08 16:15:00,3166.35
2025-02-08 16:30:00,3330.2
2025-02-08 16:45:00,3500.23
2025-02-08 17:00:00,3415.73
2025-02-08 17:15:00,3727.45
2025-02-08 17:30:00,4000.41
2025-02-08 17:45:00,4340.2
2025-02-08 18:00:00,5499.4
2025-02-08 18:15:00,7197.48
2025-02-08 18:30:00,10000.0
2025-02-08 18:45:00,10000.0
2025-02-08 19:00:00,6499.99
2025-02-08 19:15:00,5510.37
2025-02-08 19:30:00,4589.57
2025-02-08 19:45:00,4020.94
2025-02-08 20:00:00,3819.24
2025-02-08 20:15:00,3819.31
2025-02-08 20:30:00,3810.6
2025-02-08 20:45:00,3810.46
2025-02-08 21:00:00,3609.81
2025-02-08 21:15:00,3573.74
2025-02-08 21:30:00,3573.57
2025-02-08 21:45:00,3509.48
2025-02-08 22:00:00,3250.39
2025-02-08 22:15:00,3210.62
2025-02-08 22:30:00,3145.97
2025-02-08 22:45:00,3119.32
2025-02-08 23:00:00,2955.21
2025-02-08 23:15:00,2939.65
2025-02-08 23:30:00,2900.86
2025-02-08 23:45:00,2873.96
2025-02-09 00:00:00,3089.88
2025-02-09 00:15:00,3119.0
2025-02-09 00:30:00,3119.41
2025-02-09 00:45:00,3119.21
2025-02-09 01:00:00,3089.16
2025-02-09 01:15:00,3089.1
2025-02-09 01:30:00,3000.36
2025-02-09 01:45:00,2999.44
2025-02-09 02:00:00,2955.04
2025-02-09 02:15:00,2939.1
2025-02-09 02:30:00,2880.84
2025-02-09 02:45:00,2880.45
2025-02-09 03:00:00,2880.18
2025-02-09 03:15:00,2900.11
2025-02-09 03:30:00,2880.79
2025-02-09 03:45:00,2939.3
2025-02-09 04:00:00,2945.18
2025-02-09 04:15:00,2945.57
2025-02-09 04:30:00,2977.32
2025-02-09 04:45:00,3089.16
2025-02-09 05:00:00,3330.2
2025-02-09 05:15:00,3415.04
2025-02-09 05:30:00,3449.33
2025-02-09 05:45:00,3417.76
2025-02-09 06:00:00,3767.55
2025-02-09 06:15:00,3819.22
2025-02-09 06:30:00,4077.33
2025-02-09 06:45:00,3999.17
2025-02-09 07:00:00,4389.32
2025-02-09 07:15:00,4999.8
2025-02-09 07:30:00,6999.04
2025-02-09 07:45:00,6999.27
2025-02-09 08:00:00,5446.08
2025-02-09 08:15:00,5017.95
2025-02-09 08:30:00,5017.15
2025-02-09 08:45:00,4500.26
2025-02-09 09:00:00,4500.37
2025-02-09 09:15:00,4000.97
2025-02-09 09:30:00,3795.7
2025-02-09 09:45:00,3600.61
2025-02-09 10:00:00,2960.42
2025-02-09 10:15:00,2900.4
2025-02-09 10:30:00,2900.32
2025-02-09 10:45:00,2860.25
2025-02-09 11:00:00,2350.83
2025-02-09 11:15:00,2250.09
2025-02-09 11:30:00,2195.75
2025-02-09 11:45:00,2100.92
2025-02-09 12:00:00,2100.89
2025-02-09 12:15:00,2250.44
2025-02-09 12:30:00,2250.84
2025-02-09 12:45:00,2300.57
2025-02-09 13:00:00,2250.39
2025-02-09 13:15:00,2250.09
2025-02-09 13:30:00,2195.51
2025-02-09 13:45:00,2093.54
2025-02-09 14:00:00,2129.74
2025-02-09 14:15:00,2129.9
2025-02-09 14:30:00,2250.07
2025-02-09 14:45:00,2272.39
2025-02-09 15:00:00,2600.09
2025-02-09 15:15:00,2759.1
2025-02-09 15:30:00,2810.91
2025-02-09 15:45:00,2810.76
2025-02-09 16:00:00,2873.0
2025-02-09 16:15:00,2900.7
2025-02-09 16:30:00,2945.88
2025-02-09 16:45:00,3119.57
2025-02-09 17:00:00,3166.95
2025-02-09 17:15:00,3119.69
2025-02-09 17:30:00,3089.51
2025-02-09 17:45:00,3349.65
2025-02-09 18:00:00,3992.38
2025-02-09 18:15:00,4000.1
2025-02-09 18:30:00,4589.4
2025-02-09 18:45:00,4589.71
2025-02-09 19:00:00,4000.49
2025-02-09 19:15:00,3992.14
2025-02-09 19:30:00,3819.65
2025-02-09 19:45:00,3500.17
2025-02-09 20:00:00,3699.65
2025-02-09 20:15:00,3810.34
2025-02-09 20:30:00,3119.6
2025-02-09 20:45:00,3119.41
2025-02-09 21:00:00,3119.3
2025-02-09 21:15:00,3119.94
2025-02-09 21:30:00,3410.05
2025-02-09 21:45:00,3400.65
2025-02-09 22:00:00,3020.19
2025-02-09 22:15:00,3020.33
2025-02-09 22:30:00,2980.94
2025-02-09 22:45:00,2955.74
2025-02-09 23:00:00,2839.09
2025-02-09 23:15:00,2830.67
2025-02-09 23:30:00,2869.07
2025-02-09 23:45:00,2873.71
2025-02-10 00:00:00,2780.67
2025-02-10 00:15:00,2850.44
2025-02-10 00:30:00,2850.69
2025-02-10 00:45:00,2868.39
2025-02-10 01:00:00,2849.94
2025-02-10 01:15:00,2849.87
2025-02-10 01:30:00,2849.57
2025-02-10 01:45:00,2849.45
2025-02-10 02:00:00,2849.14
2025-02-10 02:15:00,2821.38
2025-02-10 02:30:00,2800.74
2025-02-10 02:45:00,2800.23
2025-02-10 03:00:00,2821.67
2025-02-10 03:15:00,2821.3
2025-02-10 03:30:00,2800.64
2025-02-10 03:45:00,2849.09
2025-02-10 04:00:00,2800.6
2025-02-10 04:15:00,2759.96
2025-02-10 04:30:00,2780.77
2025-02-10 04:45:00,2873.02
2025-02-10 05:00:00,2873.4
2025-02-10 05:15:00,2906.05
2025-02-10 05:30:00,3119.97
2025-02-10 05:45:00,3458.08
2025-02-10 06:00:00,3999.63
2025-02-10 06:15:00,4389.24
2025-02-10 06:30:00,5180.08
2025-02-10 06:45:00,5500.83
2025-02-10 07:00:00,10000.0
2025-02-10 07:15:00,10000.0
2025-02-10 07:30:00,10000.0
2025-02-10 07:45:00,10000.0
2025-02-10 08:00:00,10000.0
2025-02-10 08:15:00,10000.0
2025-02-10 08:30:00,10000.0
2025-02-10 08:45:00,10000.0
2025-02-10 09:00:00,10000.0
2025-02-10 09:15:00,7000.55
2025-02-10 09:30:00,5500.79
2025-02-10 09:45:00,4999.43
2025-02-10 10:00:00,3804.94
2025-02-10 10:15:00,3804.5
2025-02-10 10:30:00,3804.02
2025-02-10 10:45:00,3719.97
2025-02-10 11:00:00,3586.95
2025-02-10 11:15:00,3500.48
2025-02-10 11:30:00,3415.47
2025-02-10 11:45:00,3350.4
2025-02-10 12:00:00,3019.58
2025-02-10 12:15:00,2986.2
2025-02-10 12:30:00,3049.25
2025-02-10 12:45:00,2966.46
2025-02-10 13:00:00,2849.16
2025-02-10 13:15:00,2750.1
2025-02-10 13:30:00,2670.94
2025-02-10 13:45:00,2670.16
2025-02-10 14:00:00,2700.29
2025-02-10 14:15:00,2800.03
2025-02-10 14:30:00,2873.38
2025-02-10 14:45:00,2880.2
2025-02-10 15:00:00,3119.97
2025-02-10 15:15:00,3166.86
2025-02-10 15:30:00,3250.25
2025-02-10 15:45:00,3250.76
2025-02-10 16:00:00,3264.56
2025-02-10 16:15:00,3415.51
2025-02-10 16:30:00,3530.69
2025-02-10 16:45:00,3729.46
2025-02-10 17:00:00,3729.76
2025-02-10 17:15:00,3819.26
2025-02-10 17:30:00,4099.85
2025-02-10 17:45:00,5180.88
2025-02-10 18:00:00,6400.57
2025-02-10 18:15:00,10000.0
2025-02-10 18:30:00,10000.0
2025-02-10 18:45:00,10000.0
2025-02-10 19:00:00,10000.0
2025-02-10 19:15:00,10000.0
2025-02-10 19:30:00,5800.08
2025-02-10 19:45:00,5369.46
2025-02-10 20:00:00,4389.91
2025-02-10 20:15:00,4389.25
2025-02-10 20:30:00,4010.59
2025-02-10 20:45:00,4000.53
2025-02-10 21:00:00,3804.12
2025-02-10 21:15:00,3700.06
2025-02-10 21:30:00,3719.07
2025-02-10 21:45:00,3500.67
2025-02-10 22:00:00,3119.29
2025-02-10 22:15:00,3250.54
2025-02-10 22:30:00,3166.3
2025-02-10 22:45:00,3119.73
2025-02-10 23:00:00,2939.28
2025-02-10 23:15:00,2880.63
2025-02-10 23:30:00,2888.14
2025-02-10 23:45:00,2880.81
2025-02-11 00:00:00,2860.06
2025-02-11 00:15:00,2880.27
2025-02-11 00:30:00,2939.12
2025-02-11 00:45:00,2980.84
2025-02-11 01:00:00,2939.78
2025-02-11 01:15:00,2939.89
2025-02-11 01:30:00,2939.17
2025-02-11 01:45:00,2910.32
2025-02-11 02:00:00,2880.77
2025-02-11 02:15:00,2880.02
2025-02-11 02:30:00,2880.11
2025-02-11 02:45:00,2873.59
2025-02-11 03:00:00,2873.25
2025-02-11 03:15:00,2873.26
2025-02-11 03:30:00,2873.27
2025-02-11 03:45:00,2873.8
2025-02-11 04:00:00,2873.9
2025-02-11 04:15:00,2873.43
2025-02-11 04:30:00,2873.37
2025-02-11 04:45:00,2868.3
2025-02-11 05:00:00,2999.3
2025-02-11 05:15:00,3149.15
2025-02-11 05:30:00,3330.66
2025-02-11 05:45:00,3510.32
2025-02-11 06:00:00,4288.96
2025-02-11 06:15:00,4999.41
2025-02-11 06:30:00,5499.52
2025-02-11 06:45:00,7000.26
2025-02-11 07:00:00,10000.0
2025-02-11 07:15:00,10000.0
2025-02-11 07:30:00,10000.0
2025-02-11 07:45:00,10000.0
2025-02-11 08:00:00,10000.0
2025-02-11 08:15:00,10000.0
2025-02-11 08:30:00,10000.0
2025-02-11 08:45:00,9909.12
2025-02-11 09:00:00,10000.0
2025-02-11 09:15:00,8500.03
2025-02-11 09:30:00,6000.55
2025-02-11 09:45:00,4710.59
2025-02-11 10:00:00,3804.1
2025-02-11 10:15:00,3586.1
2025-02-11 10:30:00,3573.83
2025-02-11 10:45:00,3500.89
2025-02-11 11:00:00,3417.42
2025-02-11 11:15:00,3500.58
2025-02-11 11:30:00,3417.42
2025-02-11 11:45:00,3250.05
2025-02-11 12:00:00,3139.01
2025-02-11 12:15:00,3100.65
2025-02-11 12:30:00,3100.62
2025-02-11 12:45:00,3100.19
2025-02-11 13:00:00,2868.46
2025-02-11 13:15:00,2830.16
2025-02-11 13:30:00,2849.01
2025-02-11 13:45:00,2825.37
2025-02-11 14:00:00,2825.59
2025-02-11 14:15:00,2849.21
2025-02-11 14:30:00,2873.86
2025-02-11 14:45:00,2939.64
2025-02-11 15:00:00,3119.4
2025-02-11 15:15:00,3166.32
2025-02-11 15:30:00,3250.47
2025-02-11 15:45:00,3264.51
2025-02-11 16:00:00,3400.86
2025-02-11 16:15:00,3415.77
2025-02-11 16:30:00,3549.84
2025-02-11 16:45:00,3729.52
2025-02-11 17:00:00,3819.63
2025-02-11 17:15:00,3981.74
2025-02-11 17:30:00,4500.47
2025-02-11 17:45:00,5499.26
2025-02-11 18:00:00,5299.52
2025-02-11 18:15:00,8599.63
2025-02-11 18:30:00,10000.0
2025-02-11 18:45:00,10000.0
2025-02-11 19:00:00,10000.0
2025-02-11 19:15:00,7289.59
2025-02-11 19:30:00,5330.46
2025-02-11 19:45:00,4620.74
2025-02-11 20:00:00,4078.86
2025-02-11 20:15:00,4000.4
2025-02-11 20:30:00,3992.64
2025-02-11 20:45:00,3992.63
2025-02-11 21:00:00,3549.93
2025-02-11 21:15:00,3550.0
2025-02-11 21:30:00,3639.66
2025-02-11 21:45:00,3639.42
2025-02-11 22:00:00,3210.75
2025-02-11 22:15:00,3119.31
2025-02-11 22:30:00,3119.36
2025-02-11 22:45:00,3119.38
2025-02-11 23:00:00,2850.38
2025-02-11 23:15:00,2850.35
2025-02-11 23:30:00,2850.61
2025-02-11 23:45:00,2850.92
2025-02-12 00:00:00,2940.39
2025-02-12 00:15:00,3000.44
2025-02-12 00:30:00,3010.7
2025-02-12 00:45:00,3110.92
2025-02-12 01:00:00,3119.71
2025-02-12 01:15:00,3110.52
2025-02-12 01:30:00,3010.98
2025-02-12 01:45:00,3010.37
2025-02-12 02:00:00,2984.54
2025-02-12 02:15:00,2966.35
2025-02-12 02:30:00,2950.7
2025-02-12 02:45:00,2940.47
2025-02-12 03:00:00,2940.22
2025-02-12 03:15:00,2940.06
2025-02-12 03:30:00,2940.46
2025-02-12 03:45:00,2966.86
2025-02-12 04:00:00,3000.0
2025-02-12 04:15:00,3000.39
2025-02-12 04:30:00,3010.24
2025-02-12 04:45:00,3010.66
2025-02-12 05:00:00,3499.09
2025-02-12 05:15:00,3600.27
2025-02-12 05:30:00,3804.83
2025-02-12 05:45:00,4086.28
2025-02-12 06:00:00,5000.71
2025-02-12 06:15:00,5500.6
2025-02-12 06:30:00,7000.89
2025-02-12 06:45:00,9909.71
2025-02-12 07:00:00,10000.0
2025-02-12 07:15:00,10000.0
2025-02-12 07:30:00,10000.0
2025-02-12 07:45:00,10000.0
2025-02-12 08:00:00,10000.0
2025-02-12 08:15:00,10000.0
2025-02-12 08:30:00,10000.0
2025-02-12 08:45:00,9474.72
2025-02-12 09:00:00,10000.0
2025-02-12 09:15:00,10000.0
2025-02-12 09:30:00,7000.01
2025-02-12 09:45:00,5499.39
2025-02-12 10:00:00,4196.09
2025-02-12 10:15:00,3850.97
2025-02-12 10:30:00,3600.92
2025-02-12 10:45:00,3600.98
2025-02-12 11:00:00,3599.64
2025-02-12 11:15:00,3586.88
2025-02-12 11:30:00,3586.95
2025-02-12 11:45:00,3586.75
2025-02-12 12:00:00,3586.27
2025-02-12 12:15:00,3573.67
2025-02-12 12:30:00,3586.15
2025-02-12 12:45:00,3500.99
2025-02-12 13:00:00,3166.21
2025-02-12 13:15:00,3100.59
2025-02-12 13:30:00,3040.08
2025-02-12 13:45:00,2966.08
2025-02-12 14:00:00,2966.92
2025-02-12 14:15:00,3000.37
2025-02-12 14:30:00,3100.95
2025-02-12 14:45:00,3100.5
2025-02-12 15:00:00,3250.93
2025-02-12 15:15:00,3264.57
2025-02-12 15:30:00,3400.34
2025-02-12 15:45:00,3401.23
2025-02-12 16:00:00,3500.01
2025-02-12 16:15:00,3530.74
2025-02-12 16:30:00,3729.58
2025-02-12 16:45:00,3804.26
2025-02-12 17:00:00,4000.26
2025-02-12 17:15:00,3944.43
2025-02-12 17:30:00,3944.94
2025-02-12 17:45:00,4609.96
2025-02-12 18:00:00,6644.2
2025-02-12 18:15:00,10000.0
2025-02-12 18:30:00,10000.0
2025-02-12 18:45:00,10000.0
2025-02-12 19:00:00,10000.0
2025-02-12 19:15:00,10000.0
2025-02-12 19:30:00,10000.0
2025-02-12 19:45:00,6390.29
2025-02-12 20:00:00,4609.52
2025-02-12 20:15:00,4500.76
2025-02-12 20:30:00,4500.08
2025-02-12 20:45:00,4489.4
2025-02-12 21:00:00,4099.87
2025-02-12 21:15:00,4078.17
2025-02-12 21:30:00,4086.52
2025-02-12 21:45:00,4000.98
2025-02-12 22:00:00,3600.69
2025-02-12 22:15:00,3490.63
2025-02-12 22:30:00,3415.69
2025-02-12 22:45:00,3415.2
2025-02-12 23:00:00,2939.65
2025-02-12 23:15:00,2939.17
2025-02-12 23:30:00,2910.12
2025-02-12 23:45:00,2939.42
2025-02-13 00:00:00,3119.23
2025-02-13 00:15:00,3069.69
2025-02-13 00:30:00,3190.06
2025-02-13 00:45:00,3139.43
2025-02-13 01:00:00,3119.34
2025-02-13 01:15:00,3119.11
2025-02-13 01:30:00,3119.22
2025-02-13 01:45:00,3119.01
2025-02-13 02:00:00,3089.95
2025-02-13 02:15:00,3069.84
2025-02-13 02:30:00,3069.6
2025-02-13 02:45:00,3010.15
2025-02-13 03:00:00,2999.35
2025-02-13 03:15:00,2955.59
2025-02-13 03:30:00,2940.8
2025-02-13 03:45:00,2940.09
2025-02-13 04:00:00,2955.13
2025-02-13 04:15:00,2940.96
2025-02-13 04:30:00,2955.2
2025-02-13 04:45:00,2955.98
2025-02-13 05:00:00,3417.36
2025-02-13 05:15:00,3512.38
2025-02-13 05:30:00,3600.59
2025-02-13 05:45:00,3819.96
2025-02-13 06:00:00,4609.85
2025-02-13 06:15:00,5446.97
2025-02-13 06:30:00,8500.16
2025-02-13 06:45:00,10000.0
2025-02-13 07:00:00,10000.0
2025-02-13 07:15:00,10000.0
2025-02-13 07:30:00,10000.0
2025-02-13 07:45:00,10000.0
2025-02-13 08:00:00,10000.0
2025-02-13 08:15:00,10000.0
2025-02-13 08:30:00,10000.0
2025-02-13 08:45:00,7099.33
2025-02-13 09:00:00,9909.69
2025-02-13 09:15:00,8999.37
2025-02-13 09:30:00,6000.73
2025-02-13 09:45:00,5100.08
2025-02-13 10:00:00,3900.13
2025-02-13 10:15:00,3586.7
2025-02-13 10:30:00,3586.6
2025-02-13 10:45:00,3586.66
2025-02-13 11:00:00,3573.51
2025-02-13 11:15:00,3570.56
2025-02-13 11:30:00,3503.6
2025-02-13 11:45:00,3490.42
2025-02-13 12:00:00,3500.82
2025-02-13 12:15:00,3417.91
2025-02-13 12:30:00,3491.75
2025-02-13 12:45:00,3415.63
2025-02-13 13:00:00,3100.74
2025-02-13 13:15:00,3050.98
2025-02-13 13:30:00,2984.35
2025-02-13 13:45:00,2955.41
2025-02-13 14:00:00,3000.81
2025-02-13 14:15:00,3100.1
2025-02-13 14:30:00,3139.74
2025-02-13 14:45:00,3139.03
2025-02-13 15:00:00,3349.05
2025-02-13 15:15:00,3401.6
2025-02-13 15:30:00,3415.46
2025-02-13 15:45:00,3420.27
2025-02-13 16:00:00,3586.54
2025-02-13 16:15:00,3693.24
2025-02-13 16:30:00,3804.99
2025-02-13 16:45:00,4000.45
2025-02-13 17:00:00,4170.09
2025-02-13 17:15:00,4170.11
2025-02-13 17:30:00,4589.66
2025-02-13 17:45:00,10000.0
