Timestamp,India
2017-05-14 10:15:00,2339.48
2017-05-14 10:30:00,2339.96
2017-05-14 10:45:00,2399.38
2017-05-14 11:00:00,2339.82
2017-05-14 11:15:00,2399.62
2017-05-14 11:30:00,2399.97
2017-05-14 11:45:00,2369.62
2017-05-14 12:00:00,2389.55
2017-05-14 12:15:00,2359.94
2017-05-14 12:30:00,2389.16
2017-05-14 12:45:00,2389.39
2017-05-14 13:00:00,2389.5
2017-05-14 13:15:00,2389.45
2017-05-14 13:30:00,2500.45
2017-05-14 13:45:00,2549.31
2017-05-14 14:00:00,2549.11
2017-05-14 14:15:00,2549.3
2017-05-14 14:30:00,2569.14
2017-05-14 14:45:00,2569.99
2017-05-14 15:00:00,3237.45
2017-05-14 15:15:00,3299.0
2017-05-14 15:30:00,3299.87
2017-05-14 15:45:00,3250.33
2017-05-14 16:00:00,2589.7
2017-05-14 16:15:00,2569.35
2017-05-14 16:30:00,2549.43
2017-05-14 16:45:00,2319.13
2017-05-14 17:00:00,2199.24
2017-05-14 17:15:00,2199.33
2017-05-14 17:30:00,1999.94
2017-05-14 17:45:00,2199.14
2017-05-14 18:00:00,2199.78
2017-05-14 18:15:00,2199.89
2017-05-14 18:30:00,2279.7
2017-05-14 18:45:00,2472.14
2017-05-14 19:00:00,2549.72
2017-05-14 19:15:00,2569.73
2017-05-14 19:30:00,2589.5
2017-05-14 19:45:00,2873.0
2017-05-14 20:00:00,2589.5
2017-05-14 20:15:00,2589.82
2017-05-14 20:30:00,2644.41
2017-05-14 20:45:00,2803.57
2017-05-14 21:00:00,3569.15
2017-05-14 21:15:00,3569.12
2017-05-14 21:30:00,3507.4
2017-05-14 21:45:00,3507.03
2017-05-14 22:00:00,3359.56
2017-05-14 22:15:00,3757.83
2017-05-14 22:30:00,3807.04
2017-05-14 22:45:00,4835.03
2017-05-14 23:00:00,3791.66
2017-05-14 23:15:00,3734.56
2017-05-14 23:30:00,3733.4
2017-05-14 23:45:00,3569.92
2017-05-15 00:00:00,4049.59
2017-05-15 00:15:00,3734.22
2017-05-15 00:30:00,3599.57
2017-05-15 00:45:00,3500.77
2017-05-15 01:00:00,3350.77
2017-05-15 01:15:00,3350.88
2017-05-15 01:30:00,3350.59
2017-05-15 01:45:00,3350.68
2017-05-15 02:00:00,3207.39
2017-05-15 02:15:00,3130.39
2017-05-15 02:30:00,3063.19
2017-05-15 02:45:00,3100.96
2017-05-15 03:00:00,2827.16
2017-05-15 03:15:00,2644.17
2017-05-15 03:30:00,2644.16
2017-05-15 03:45:00,2615.43
2017-05-15 04:00:00,2845.18
2017-05-15 04:15:00,2918.6
2017-05-15 04:30:00,2599.1
2017-05-15 04:45:00,2579.86
2017-05-15 05:00:00,2525.22
2017-05-15 05:15:00,2525.61
2017-05-15 05:30:00,2170.55
2017-05-15 05:45:00,2029.53
2017-05-15 06:00:00,2249.68
2017-05-15 06:15:00,2249.22
2017-05-15 06:30:00,2248.04
2017-05-15 06:45:00,2139.72
2017-05-15 07:00:00,2249.83
2017-05-15 07:15:00,2249.82
2017-05-15 07:30:00,2249.68
2017-05-15 07:45:00,2249.64
2017-05-15 08:00:00,2249.16
2017-05-15 08:15:00,2249.1
2017-05-15 08:30:00,2249.36
2017-05-15 08:45:00,2249.84
2017-05-15 09:00:00,2379.5
2017-05-15 09:15:00,2409.44
2017-05-15 09:30:00,2409.27
2017-05-15 09:45:00,2409.18
2017-05-15 10:00:00,2459.86
2017-05-15 10:15:00,2500.91
2017-05-15 10:30:00,2800.05
2017-05-15 10:45:00,2920.79
2017-05-15 11:00:00,2940.65
2017-05-15 11:15:00,3033.17
2017-05-15 11:30:00,3348.9
2017-05-15 11:45:00,3021.86
2017-05-15 12:00:00,3033.12
2017-05-15 12:15:00,3220.88
2017-05-15 12:30:00,3326.96
2017-05-15 12:45:00,3399.57
2017-05-15 13:00:00,3348.83
2017-05-15 13:15:00,3350.16
2017-05-15 13:30:00,3411.33
2017-05-15 13:45:00,3421.96
2017-05-15 14:00:00,3420.53
2017-05-15 14:15:00,3410.99
2017-05-15 14:30:00,3421.56
2017-05-15 14:45:00,3499.81
2017-05-15 15:00:00,3549.92
2017-05-15 15:15:00,3569.56
2017-05-15 15:30:00,3601.32
2017-05-15 15:45:00,3605.8
2017-05-15 16:00:00,4010.11
2017-05-15 16:15:00,3699.55
2017-05-15 16:30:00,3602.31
2017-05-15 16:45:00,3549.28
2017-05-15 17:00:00,3004.76
2017-05-15 17:15:00,2813.19
2017-05-15 17:30:00,2449.85
2017-05-15 17:45:00,2449.89
2017-05-15 18:00:00,2800.47
2017-05-15 18:15:00,2698.0
2017-05-15 18:30:00,3200.24
2017-05-15 18:45:00,3350.92
2017-05-15 19:00:00,3188.68
2017-05-15 19:15:00,3553.89
2017-05-15 19:30:00,3557.67
2017-05-15 19:45:00,4203.2
2017-05-15 20:00:00,3559.16
2017-05-15 20:15:00,3558.29
2017-05-15 20:30:00,3606.49
2017-05-15 20:45:00,3754.17
2017-05-15 21:00:00,4560.88
2017-05-15 21:15:00,4420.14
2017-05-15 21:30:00,4500.93
2017-05-15 21:45:00,4500.6
2017-05-15 22:00:00,4350.93
2017-05-15 22:15:00,4852.64
2017-05-15 22:30:00,4904.74
2017-05-15 22:45:00,5855.99
2017-05-15 23:00:00,4804.59
2017-05-15 23:15:00,4804.6
2017-05-15 23:30:00,4803.72
2017-05-15 23:45:00,4803.08
2017-05-16 00:00:00,3179.43
2017-05-16 00:15:00,3076.61
2017-05-16 00:30:00,2850.5
2017-05-16 00:45:00,2749.69
2017-05-16 01:00:00,2900.44
2017-05-16 01:15:00,2800.49
2017-05-16 01:30:00,2810.83
2017-05-16 01:45:00,2750.42
2017-05-16 02:00:00,2659.12
2017-05-16 02:15:00,2620.0
2017-05-16 02:30:00,2639.22
2017-05-16 02:45:00,2619.38
2017-05-16 03:00:00,2479.37
2017-05-16 03:15:00,2499.68
2017-05-16 03:30:00,2499.66
2017-05-16 03:45:00,2479.9
2017-05-16 04:00:00,2473.56
2017-05-16 04:15:00,2472.92
2017-05-16 04:30:00,2468.78
2017-05-16 04:45:00,2499.02
2017-05-16 05:00:00,2499.76
2017-05-16 05:15:00,2519.48
2017-05-16 05:30:00,2519.99
2017-05-16 05:45:00,2540.29
2017-05-16 06:00:00,2449.58
2017-05-16 06:15:00,2429.86
2017-05-16 06:30:00,2409.19
2017-05-16 06:45:00,2299.53
2017-05-16 07:00:00,2249.36
2017-05-16 07:15:00,2249.21
2017-05-16 07:30:00,2199.93
2017-05-16 07:45:00,2199.83
2017-05-16 08:00:00,2199.87
2017-05-16 08:15:00,2231.2
2017-05-16 08:30:00,2240.47
2017-05-16 08:45:00,2248.8
2017-05-16 09:00:00,2243.97
2017-05-16 09:15:00,2200.0
2017-05-16 09:30:00,2249.48
2017-05-16 09:45:00,2249.63
2017-05-16 10:00:00,2429.82
2017-05-16 10:15:00,2449.15
2017-05-16 10:30:00,2449.5
2017-05-16 10:45:00,2449.74
2017-05-16 11:00:00,2449.4
2017-05-16 11:15:00,2449.15
2017-05-16 11:30:00,2449.25
2017-05-16 11:45:00,2449.67
2017-05-16 12:00:00,2763.18
2017-05-16 12:15:00,2849.7
2017-05-16 12:30:00,2889.32
2017-05-16 12:45:00,2889.92
2017-05-16 13:00:00,3000.67
2017-05-16 13:15:00,3101.75
2017-05-16 13:30:00,3179.25
2017-05-16 13:45:00,3280.85
2017-05-16 14:00:00,3200.26
2017-05-16 14:15:00,3410.16
2017-05-16 14:30:00,3500.06
2017-05-16 14:45:00,3569.01
2017-05-16 15:00:00,3549.87
2017-05-16 15:15:00,3549.73
2017-05-16 15:30:00,3580.85
2017-05-16 15:45:00,3569.21
2017-05-16 16:00:00,3549.22
2017-05-16 16:15:00,3500.16
2017-05-16 16:30:00,3411.33
2017-05-16 16:45:00,3350.78
2017-05-16 17:00:00,2940.3
2017-05-16 17:15:00,2920.18
2017-05-16 17:30:00,2499.85
2017-05-16 17:45:00,2499.99
2017-05-16 18:00:00,2429.62
2017-05-16 18:15:00,2463.88
2017-05-16 18:30:00,2606.82
2017-05-16 18:45:00,2990.94
2017-05-16 19:00:00,3029.18
2017-05-16 19:15:00,3009.81
2017-05-16 19:30:00,3213.99
2017-05-16 19:45:00,3760.42
2017-05-16 20:00:00,3399.32
2017-05-16 20:15:00,3499.08
2017-05-16 20:30:00,3499.45
2017-05-16 20:45:00,3451.45
2017-05-16 21:00:00,3369.53
2017-05-16 21:15:00,3369.34
2017-05-16 21:30:00,3369.48
2017-05-16 21:45:00,3369.69
2017-05-16 22:00:00,3400.01
2017-05-16 22:15:00,3499.02
2017-05-16 22:30:00,3504.81
2017-05-16 22:45:00,3499.65
2017-05-16 23:00:00,3199.42
2017-05-16 23:15:00,3200.08
2017-05-16 23:30:00,3100.54
2017-05-16 23:45:00,2928.74
2017-05-17 00:00:00,3600.96
2017-05-17 00:15:00,3400.72
2017-05-17 00:30:00,3310.83
2017-05-17 00:45:00,3244.13
2017-05-17 01:00:00,3300.22
2017-05-17 01:15:00,3170.86
2017-05-17 01:30:00,3049.6
2017-05-17 01:45:00,2979.76
2017-05-17 02:00:00,2611.47
2017-05-17 02:15:00,2559.96
2017-05-17 02:30:00,2559.84
2017-05-17 02:45:00,2559.07
2017-05-17 03:00:00,2529.17
2017-05-17 03:15:00,2529.07
2017-05-17 03:30:00,2483.77
2017-05-17 03:45:00,2469.63
2017-05-17 04:00:00,2469.67
2017-05-17 04:15:00,2449.52
2017-05-17 04:30:00,2449.02
2017-05-17 04:45:00,2449.68
2017-05-17 05:00:00,2429.95
2017-05-17 05:15:00,2280.18
2017-05-17 05:30:00,2449.81
2017-05-17 05:45:00,2469.93
2017-05-17 06:00:00,2419.67
2017-05-17 06:15:00,2399.56
2017-05-17 06:30:00,2249.91
2017-05-17 06:45:00,2248.87
2017-05-17 07:00:00,2339.4
2017-05-17 07:15:00,2339.35
2017-05-17 07:30:00,2299.93
2017-05-17 07:45:00,2249.74
2017-05-17 08:00:00,2231.37
2017-05-17 08:15:00,2233.5
2017-05-17 08:30:00,2237.4
2017-05-17 08:45:00,2199.81
2017-05-17 09:00:00,2326.69
2017-05-17 09:15:00,2339.17
2017-05-17 09:30:00,2339.67
2017-05-17 09:45:00,2369.17
2017-05-17 10:00:00,2399.48
2017-05-17 10:15:00,2409.34
2017-05-17 10:30:00,2419.1
2017-05-17 10:45:00,2500.58
2017-05-17 11:00:00,2529.61
2017-05-17 11:15:00,2620.28
2017-05-17 11:30:00,2800.57
2017-05-17 11:45:00,2900.05
2017-05-17 12:00:00,2529.89
2017-05-17 12:15:00,2529.84
2017-05-17 12:30:00,2529.89
2017-05-17 12:45:00,2549.16
2017-05-17 13:00:00,2529.61
2017-05-17 13:15:00,2529.67
2017-05-17 13:30:00,2529.65
2017-05-17 13:45:00,2529.91
2017-05-17 14:00:00,2623.88
2017-05-17 14:15:00,2759.03
2017-05-17 14:30:00,2789.43
2017-05-17 14:45:00,2819.83
2017-05-17 15:00:00,2977.42
2017-05-17 15:15:00,3000.19
2017-05-17 15:30:00,3101.98
2017-05-17 15:45:00,3000.17
2017-05-17 16:00:00,3170.62
2017-05-17 16:15:00,3310.34
2017-05-17 16:30:00,2909.08
2017-05-17 16:45:00,2599.8
2017-05-17 17:00:00,2459.7
2017-05-17 17:15:00,2449.96
2017-05-17 17:30:00,2429.38
2017-05-17 17:45:00,2429.55
2017-05-17 18:00:00,2353.72
2017-05-17 18:15:00,2477.38
2017-05-17 18:30:00,2529.93
2017-05-17 18:45:00,2544.66
2017-05-17 19:00:00,2789.58
2017-05-17 19:15:00,2849.95
2017-05-17 19:30:00,3057.74
2017-05-17 19:45:00,3350.27
2017-05-17 20:00:00,3348.09
2017-05-17 20:15:00,3150.79
2017-05-17 20:30:00,3118.4
2017-05-17 20:45:00,3000.74
2017-05-17 21:00:00,3574.58
2017-05-17 21:15:00,3515.62
2017-05-17 21:30:00,3574.48
2017-05-17 21:45:00,3577.0
2017-05-17 22:00:00,3504.05
2017-05-17 22:15:00,4501.5
2017-05-17 22:30:00,3569.95
2017-05-17 22:45:00,3569.31
2017-05-17 23:00:00,4203.83
2017-05-17 23:15:00,4204.5
2017-05-17 23:30:00,4103.6
2017-05-17 23:45:00,3902.65
2017-05-18 00:00:00,3399.65
2017-05-18 00:15:00,3300.07
2017-05-18 00:30:00,3200.0
2017-05-18 00:45:00,3079.34
2017-05-18 01:00:00,2978.65
2017-05-18 01:15:00,2928.84
2017-05-18 01:30:00,2897.92
2017-05-18 01:45:00,2873.13
2017-05-18 02:00:00,2537.74
2017-05-18 02:15:00,2529.46
2017-05-18 02:30:00,2529.32
2017-05-18 02:45:00,2525.35
2017-05-18 03:00:00,2444.4
2017-05-18 03:15:00,2440.46
2017-05-18 03:30:00,2255.18
2017-05-18 03:45:00,2390.66
2017-05-18 04:00:00,2310.09
2017-05-18 04:15:00,2437.99
2017-05-18 04:30:00,2469.29
2017-05-18 04:45:00,2469.57
2017-05-18 05:00:00,2469.95
2017-05-18 05:15:00,2299.62
2017-05-18 05:30:00,2479.06
2017-05-18 05:45:00,2469.66
2017-05-18 06:00:00,2499.4
2017-05-18 06:15:00,2436.89
2017-05-18 06:30:00,2419.69
2017-05-18 06:45:00,2409.58
2017-05-18 07:00:00,2310.54
2017-05-18 07:15:00,2299.64
2017-05-18 07:30:00,2249.87
2017-05-18 07:45:00,2249.69
2017-05-18 08:00:00,2249.71
2017-05-18 08:15:00,2249.9
2017-05-18 08:30:00,2299.22
2017-05-18 08:45:00,2326.94
2017-05-18 09:00:00,2449.56
2017-05-18 09:15:00,2469.33
2017-05-18 09:30:00,2529.22
2017-05-18 09:45:00,2469.54
2017-05-18 10:00:00,2529.68
2017-05-18 10:15:00,2905.15
2017-05-18 10:30:00,2820.62
2017-05-18 10:45:00,3000.75
2017-05-18 11:00:00,3029.77
2017-05-18 11:15:00,3051.88
2017-05-18 11:30:00,3029.49
2017-05-18 11:45:00,3029.37
2017-05-18 12:00:00,3029.94
2017-05-18 12:15:00,3300.53
2017-05-18 12:30:00,3382.21
2017-05-18 12:45:00,3310.08
2017-05-18 13:00:00,3201.84
2017-05-18 13:15:00,3206.91
2017-05-18 13:30:00,3250.82
2017-05-18 13:45:00,3300.67
2017-05-18 14:00:00,3399.82
2017-05-18 14:15:00,3400.71
2017-05-18 14:30:00,3423.75
2017-05-18 14:45:00,3500.46
2017-05-18 15:00:00,3689.76
2017-05-18 15:15:00,3800.97
2017-05-18 15:30:00,4000.35
2017-05-18 15:45:00,3750.97
2017-05-18 16:00:00,3733.14
2017-05-18 16:15:00,3617.0
2017-05-18 16:30:00,3450.62
2017-05-18 16:45:00,3118.25
2017-05-18 17:00:00,2529.71
2017-05-18 17:15:00,2529.14
2017-05-18 17:30:00,2440.0
2017-05-18 17:45:00,2439.6
2017-05-18 18:00:00,2499.96
2017-05-18 18:15:00,2529.96
2017-05-18 18:30:00,2803.72
2017-05-18 18:45:00,2616.68
2017-05-18 19:00:00,3000.72
2017-05-18 19:15:00,3499.1
2017-05-18 19:30:00,3549.14
2017-05-18 19:45:00,4049.13
2017-05-18 20:00:00,4000.69
2017-05-18 20:15:00,4000.11
2017-05-18 20:30:00,3900.44
2017-05-18 20:45:00,3720.6
2017-05-18 21:00:00,3500.84
2017-05-18 21:15:00,3500.95
2017-05-18 21:30:00,3423.11
2017-05-18 21:45:00,3399.57
2017-05-18 22:00:00,3379.51
2017-05-18 22:15:00,3820.02
2017-05-18 22:30:00,3569.29
2017-05-18 22:45:00,3569.68
2017-05-18 23:00:00,3531.33
2017-05-18 23:15:00,3500.68
2017-05-18 23:30:00,3470.81
2017-05-18 23:45:00,3350.6
2017-05-19 00:00:00,3250.67
2017-05-19 00:15:00,3101.79
2017-05-19 00:30:00,3000.69
2017-05-19 00:45:00,2894.41
2017-05-19 01:00:00,3101.85
2017-05-19 01:15:00,3000.44
2017-05-19 01:30:00,2810.07
2017-05-19 01:45:00,2966.08
2017-05-19 02:00:00,2929.38
2017-05-19 02:15:00,2800.17
2017-05-19 02:30:00,2974.33
2017-05-19 02:45:00,2847.45
2017-05-19 03:00:00,2537.3
2017-05-19 03:15:00,2529.91
2017-05-19 03:30:00,2349.32
2017-05-19 03:45:00,2349.82
2017-05-19 04:00:00,2499.92
2017-05-19 04:15:00,2360.7
2017-05-19 04:30:00,2529.71
2017-05-19 04:45:00,2529.13
2017-05-19 05:00:00,2499.33
2017-05-19 05:15:00,2349.43
2017-05-19 05:30:00,2349.75
2017-05-19 05:45:00,2349.61
2017-05-19 06:00:00,2279.33
2017-05-19 06:15:00,2279.17
2017-05-19 06:30:00,2248.92
2017-05-19 06:45:00,2234.95
2017-05-19 07:00:00,1998.87
2017-05-19 07:15:00,2010.91
2017-05-19 07:30:00,1985.19
2017-05-19 07:45:00,1801.97
2017-05-19 08:00:00,1820.02
2017-05-19 08:15:00,2185.56
2017-05-19 08:30:00,2249.02
2017-05-19 08:45:00,2279.49
2017-05-19 09:00:00,2529.0
2017-05-19 09:15:00,2529.91
2017-05-19 09:30:00,2599.13
2017-05-19 09:45:00,2629.32
2017-05-19 10:00:00,2649.79
2017-05-19 10:15:00,2716.77
2017-05-19 10:30:00,2769.38
2017-05-19 10:45:00,2869.83
2017-05-19 11:00:00,3020.51
2017-05-19 11:15:00,3047.81
2017-05-19 11:30:00,3088.77
2017-05-19 11:45:00,3102.53
2017-05-19 12:00:00,3000.12
2017-05-19 12:15:00,2900.47
2017-05-19 12:30:00,2900.97
2017-05-19 12:45:00,2935.69
2017-05-19 13:00:00,2729.48
2017-05-19 13:15:00,2818.89
2017-05-19 13:30:00,2900.99
2017-05-19 13:45:00,3007.2
2017-05-19 14:00:00,3004.05
2017-05-19 14:15:00,3033.1
2017-05-19 14:30:00,3200.29
2017-05-19 14:45:00,3300.26
2017-05-19 15:00:00,3105.52
2017-05-19 15:15:00,3087.01
2017-05-19 15:30:00,3053.97
2017-05-19 15:45:00,3006.86
2017-05-19 16:00:00,3280.57
2017-05-19 16:15:00,3136.84
2017-05-19 16:30:00,3006.42
2017-05-19 16:45:00,2963.34
2017-05-19 17:00:00,2529.66
2017-05-19 17:15:00,2509.67
2017-05-19 17:30:00,2489.1
2017-05-19 17:45:00,2389.69
2017-05-19 18:00:00,2499.09
2017-05-19 18:15:00,2509.54
2017-05-19 18:30:00,2529.27
2017-05-19 18:45:00,2519.65
2017-05-19 19:00:00,2850.54
2017-05-19 19:15:00,3019.84
2017-05-19 19:30:00,3323.09
2017-05-19 19:45:00,3399.16
2017-05-19 20:00:00,3310.71
2017-05-19 20:15:00,3200.94
2017-05-19 20:30:00,3142.3
2017-05-19 20:45:00,3155.09
2017-05-19 21:00:00,4002.53
2017-05-19 21:15:00,3910.47
2017-05-19 21:30:00,3663.61
2017-05-19 21:45:00,3574.35
2017-05-19 22:00:00,3500.9
2017-05-19 22:15:00,3750.19
2017-05-19 22:30:00,3502.83
2017-05-19 22:45:00,3503.51
2017-05-19 23:00:00,3569.46
2017-05-19 23:15:00,3550.03
2017-05-19 23:30:00,3400.69
2017-05-19 23:45:00,3379.01
2017-05-20 00:00:00,3500.41
2017-05-20 00:15:00,3410.22
2017-05-20 00:30:00,3369.55
2017-05-20 00:45:00,3221.12
2017-05-20 01:00:00,3104.51
2017-05-20 01:15:00,3020.74
2017-05-20 01:30:00,2974.43
2017-05-20 01:45:00,3000.77
2017-05-20 02:00:00,2809.07
2017-05-20 02:15:00,2729.19
2017-05-20 02:30:00,2629.91
2017-05-20 02:45:00,2629.82
2017-05-20 03:00:00,2898.47
2017-05-20 03:15:00,2680.76
2017-05-20 03:30:00,2525.61
2017-05-20 03:45:00,2521.26
2017-05-20 04:00:00,2439.91
2017-05-20 04:15:00,2463.83
2017-05-20 04:30:00,2456.12
2017-05-20 04:45:00,2444.3
2017-05-20 05:00:00,2517.29
2017-05-20 05:15:00,2500.52
2017-05-20 05:30:00,2449.21
2017-05-20 05:45:00,2359.92
2017-05-20 06:00:00,2519.21
2017-05-20 06:15:00,2484.05
2017-05-20 06:30:00,2410.95
2017-05-20 06:45:00,2410.21
2017-05-20 07:00:00,2249.74
2017-05-20 07:15:00,2359.38
2017-05-20 07:30:00,2359.5
2017-05-20 07:45:00,2249.85
2017-05-20 08:00:00,2249.49
2017-05-20 08:15:00,2249.67
2017-05-20 08:30:00,2249.44
2017-05-20 08:45:00,2249.63
2017-05-20 09:00:00,2429.17
2017-05-20 09:15:00,2449.77
2017-05-20 09:30:00,2489.14
2017-05-20 09:45:00,2520.02
2017-05-20 10:00:00,2599.05
2017-05-20 10:15:00,2529.02
2017-05-20 10:30:00,2529.45
2017-05-20 10:45:00,2539.95
2017-05-20 11:00:00,2549.54
2017-05-20 11:15:00,2529.99
2017-05-20 11:30:00,2549.8
2017-05-20 11:45:00,2549.97
2017-05-20 12:00:00,2520.25
2017-05-20 12:15:00,2522.17
2017-05-20 12:30:00,2522.29
2017-05-20 12:45:00,2523.94
2017-05-20 13:00:00,2524.94
2017-05-20 13:15:00,2529.07
2017-05-20 13:30:00,2569.77
2017-05-20 13:45:00,2620.93
2017-05-20 14:00:00,2619.65
2017-05-20 14:15:00,2703.82
2017-05-20 14:30:00,2932.47
2017-05-20 14:45:00,3100.78
2017-05-20 15:00:00,3010.27
2017-05-20 15:15:00,3100.08
2017-05-20 15:30:00,3001.78
2017-05-20 15:45:00,3000.47
2017-05-20 16:00:00,3000.6
2017-05-20 16:15:00,2809.77
2017-05-20 16:30:00,2599.06
2017-05-20 16:45:00,2525.92
2017-05-20 17:00:00,2599.86
2017-05-20 17:15:00,2599.07
2017-05-20 17:30:00,2469.46
2017-05-20 17:45:00,2419.17
2017-05-20 18:00:00,2489.46
2017-05-20 18:15:00,2610.82
2017-05-20 18:30:00,2679.68
2017-05-20 18:45:00,2927.73
2017-05-20 19:00:00,2733.81
2017-05-20 19:15:00,3423.58
2017-05-20 19:30:00,3550.12
2017-05-20 19:45:00,4050.8
2017-05-20 20:00:00,3598.05
2017-05-20 20:15:00,3598.35
2017-05-20 20:30:00,3550.23
2017-05-20 20:45:00,3537.13
2017-05-20 21:00:00,3532.33
2017-05-20 21:15:00,3500.03
2017-05-20 21:30:00,3423.46
2017-05-20 21:45:00,3119.79
2017-05-20 22:00:00,3501.38
2017-05-20 22:15:00,3574.8
2017-05-20 22:30:00,4020.31
2017-05-20 22:45:00,4049.34
2017-05-20 23:00:00,3604.64
2017-05-20 23:15:00,3550.8
2017-05-20 23:30:00,3439.98
2017-05-20 23:45:00,3245.64
2017-05-21 00:00:00,3300.17
2017-05-21 00:15:00,3200.73
2017-05-21 00:30:00,3187.6
2017-05-21 00:45:00,3106.12
2017-05-21 01:00:00,3099.56
2017-05-21 01:15:00,3000.77
2017-05-21 01:30:00,2964.08
2017-05-21 01:45:00,2940.25
2017-05-21 02:00:00,2663.13
2017-05-21 02:15:00,2610.17
2017-05-21 02:30:00,2529.93
2017-05-21 02:45:00,2525.76
2017-05-21 03:00:00,2525.35
2017-05-21 03:15:00,2523.83
2017-05-21 03:30:00,2399.38
2017-05-21 03:45:00,2399.0
2017-05-21 04:00:00,2389.1
2017-05-21 04:15:00,2327.75
2017-05-21 04:30:00,2326.25
2017-05-21 04:45:00,2299.88
2017-05-21 05:00:00,2250.1
2017-05-21 05:15:00,2173.16
2017-05-21 05:30:00,2219.01
2017-05-21 05:45:00,2219.0
2017-05-21 06:00:00,2115.55
2017-05-21 06:15:00,2102.65
2017-05-21 06:30:00,2029.89
2017-05-21 06:45:00,2029.78
2017-05-21 07:00:00,1798.29
2017-05-21 07:15:00,1798.23
2017-05-21 07:30:00,1742.53
2017-05-21 07:45:00,1726.48
2017-05-21 08:00:00,1528.88
2017-05-21 08:15:00,1487.64
2017-05-21 08:30:00,1455.99
2017-05-21 08:45:00,1455.16
2017-05-21 09:00:00,1249.87
2017-05-21 09:15:00,1213.3
2017-05-21 09:30:00,1137.88
2017-05-21 09:45:00,1197.19
2017-05-21 10:00:00,1988.2
2017-05-21 10:15:00,2137.47
2017-05-21 10:30:00,2219.6
2017-05-21 10:45:00,2239.89
2017-05-21 11:00:00,2319.65
2017-05-21 11:15:00,2326.38
2017-05-21 11:30:00,2329.15
2017-05-21 11:45:00,2329.57
2017-05-21 12:00:00,2219.82
2017-05-21 12:15:00,2219.97
2017-05-21 12:30:00,2229.08
2017-05-21 12:45:00,2229.47
2017-05-21 13:00:00,2219.85
2017-05-21 13:15:00,2223.84
2017-05-21 13:30:00,2229.21
2017-05-21 13:45:00,2229.1
2017-05-21 14:00:00,2229.5
2017-05-21 14:15:00,2229.82
2017-05-21 14:30:00,2249.86
2017-05-21 14:45:00,2249.88
2017-05-21 15:00:00,2299.45
2017-05-21 15:15:00,2299.46
2017-05-21 15:30:00,2299.48
2017-05-21 15:45:00,2299.58
2017-05-21 16:00:00,2299.43
2017-05-21 16:15:00,2299.27
2017-05-21 16:30:00,2219.98
2017-05-21 16:45:00,2219.51
2017-05-21 17:00:00,2219.68
2017-05-21 17:15:00,2219.52
2017-05-21 17:30:00,2219.08
2017-05-21 17:45:00,1894.51
2017-05-21 18:00:00,2219.14
2017-05-21 18:15:00,2219.28
2017-05-21 18:30:00,2219.7
2017-05-21 18:45:00,2219.88
2017-05-21 19:00:00,2139.56
2017-05-21 19:15:00,2399.39
2017-05-21 19:30:00,2399.6
2017-05-21 19:45:00,2399.75
2017-05-21 20:00:00,2399.92
2017-05-21 20:15:00,2399.96
2017-05-21 20:30:00,2399.98
2017-05-21 20:45:00,2522.87
2017-05-21 21:00:00,2729.08
2017-05-21 21:15:00,2729.25
2017-05-21 21:30:00,2729.27
2017-05-21 21:45:00,2729.29
2017-05-21 22:00:00,2729.64
2017-05-21 22:15:00,2729.76
2017-05-21 22:30:00,2909.0
2017-05-21 22:45:00,2931.02
2017-05-21 23:00:00,2766.51
2017-05-21 23:15:00,2729.87
2017-05-21 23:30:00,2729.31
2017-05-21 23:45:00,2709.51
2017-05-22 00:00:00,3569.16
2017-05-22 00:15:00,3500.57
2017-05-22 00:30:00,3423.79
2017-05-22 00:45:00,3400.21
2017-05-22 01:00:00,3300.92
2017-05-22 01:15:00,3235.7
2017-05-22 01:30:00,3235.59
2017-05-22 01:45:00,3154.9
2017-05-22 02:00:00,3118.84
2017-05-22 02:15:00,3178.04
2017-05-22 02:30:00,3118.21
2017-05-22 02:45:00,3063.85
2017-05-22 03:00:00,3000.05
2017-05-22 03:15:00,2700.16
2017-05-22 03:30:00,2529.76
2017-05-22 03:45:00,2529.64
2017-05-22 04:00:00,2519.83
2017-05-22 04:15:00,2449.57
2017-05-22 04:30:00,2449.52
2017-05-22 04:45:00,2249.31
2017-05-22 05:00:00,2010.27
2017-05-22 05:15:00,2000.89
2017-05-22 05:30:00,1919.8
2017-05-22 05:45:00,1989.04
2017-05-22 06:00:00,2249.25
2017-05-22 06:15:00,2249.21
2017-05-22 06:30:00,2248.1
2017-05-22 06:45:00,2139.81
2017-05-22 07:00:00,2249.93
2017-05-22 07:15:00,2289.21
2017-05-22 07:30:00,2299.03
2017-05-22 07:45:00,2299.68
2017-05-22 08:00:00,2419.94
2017-05-22 08:15:00,2439.22
2017-05-22 08:30:00,2449.06
2017-05-22 08:45:00,2449.54
2017-05-22 09:00:00,2419.93
2017-05-22 09:15:00,2529.53
2017-05-22 09:30:00,2777.57
2017-05-22 09:45:00,3100.44
2017-05-22 10:00:00,2900.89
2017-05-22 10:15:00,3101.0
2017-05-22 10:30:00,2666.15
2017-05-22 10:45:00,2529.57
2017-05-22 11:00:00,2529.17
2017-05-22 11:15:00,2529.46
2017-05-22 11:30:00,2529.79
2017-05-22 11:45:00,2590.89
2017-05-22 12:00:00,2791.54
2017-05-22 12:15:00,2900.46
