Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2008-06-22 08:00:00,25.41,26.6,20.23,40.34,16.58
2008-06-22 08:30:00,27.94,28.85,25.08,40.34,19.23
2008-06-22 09:00:00,33.34,34.51,29.98,40.34,21.86
2008-06-22 09:30:00,44.68,46.05,38.35,52.84,34.43
2008-06-22 10:00:00,45.35,46.84,38.98,55.34,38.12
2008-06-22 10:30:00,41.06,42.12,36.06,55.34,36.84
2008-06-22 11:00:00,36.61,37.26,34.49,55.34,34.67
2008-06-22 11:30:00,35.5,35.91,34.69,55.34,34.18
2008-06-22 12:00:00,33.61,33.58,34.01,40.36,33.0
2008-06-22 12:30:00,31.39,31.07,32.28,40.33,31.1
2008-06-22 13:00:00,28.89,28.99,29.47,40.32,28.32
2008-06-22 13:30:00,30.64,30.63,31.33,40.32,30.13
2008-06-22 14:00:00,28.1,28.21,28.97,40.32,27.56
2008-06-22 14:30:00,28.09,28.27,28.91,40.34,27.47
2008-06-22 15:00:00,28.32,28.19,28.69,40.34,27.28
2008-06-22 15:30:00,28.1,28.17,29.59,40.34,27.32
2008-06-22 16:00:00,30.0,30.06,31.99,40.32,29.42
2008-06-22 16:30:00,32.26,31.84,34.8,40.32,31.83
2008-06-22 17:00:00,41.46,41.25,42.25,55.34,40.77
2008-06-22 17:30:00,70.19,1646.98,61.24,90.33,62.99
2008-06-22 18:00:00,98.89,105.76,85.0,90.34,86.51
2008-06-22 18:30:00,99.0,105.4,87.39,90.34,86.63
2008-06-22 19:00:00,94.94,99.36,84.67,90.33,83.9
2008-06-22 19:30:00,75.34,77.44,67.6,90.32,67.33
2008-06-22 20:00:00,60.1,60.99,55.65,90.32,55.43
2008-06-22 20:30:00,52.59,52.87,50.65,78.66,50.01
2008-06-22 21:00:00,44.69,43.4,45.33,55.34,43.75
2008-06-22 21:30:00,40.86,39.87,42.47,55.33,40.34
2008-06-22 22:00:00,37.12,36.32,41.13,55.33,37.35
2008-06-22 22:30:00,38.09,37.57,40.66,55.33,37.32
2008-06-22 23:00:00,34.96,35.78,37.24,55.32,33.41
2008-06-22 23:30:00,32.87,33.99,33.94,55.32,31.62
2008-06-23 00:00:00,28.26,29.08,30.45,55.32,27.1
2008-06-23 00:30:00,27.91,28.48,30.22,55.33,26.77
2008-06-23 01:00:00,28.09,28.71,29.94,55.33,26.73
2008-06-23 01:30:00,31.64,31.34,34.64,55.32,31.88
2008-06-23 02:00:00,27.53,27.09,28.82,55.32,26.99
2008-06-23 02:30:00,22.86,22.54,22.76,40.32,21.65
2008-06-23 03:00:00,18.3,18.31,17.51,25.32,17.01
2008-06-23 03:30:00,18.0,18.5,14.89,25.32,15.39
2008-06-23 04:00:00,17.95,18.48,13.7,25.32,14.8
2008-06-23 04:30:00,17.41,18.05,12.14,25.32,13.68
2008-06-23 05:00:00,18.43,19.41,12.57,25.36,14.4
2008-06-23 05:30:00,23.94,25.06,14.16,45.34,17.46
2008-06-23 06:00:00,23.46,26.48,20.28,45.33,20.77
2008-06-23 06:30:00,38.18,59.67,33.1,57.33,35.03
2008-06-23 07:00:00,52.26,72.32,38.71,68.12,47.79
2008-06-23 07:30:00,50.42,1632.49,43.74,89.73,47.14
2008-06-23 08:00:00,62.68,64.62,54.04,89.74,58.43
2008-06-23 08:30:00,63.84,65.1,56.02,89.73,59.97
2008-06-23 09:00:00,61.14,61.63,57.42,89.72,58.57
2008-06-23 09:30:00,60.7,59.65,58.09,89.72,59.14
2008-06-23 10:00:00,55.54,53.88,54.38,89.72,54.98
2008-06-23 10:30:00,49.89,48.88,48.37,89.72,49.72
2008-06-23 11:00:00,44.75,42.93,44.02,57.31,45.32
2008-06-23 11:30:00,42.66,41.23,41.72,57.32,42.21
2008-06-23 12:00:00,43.52,42.24,42.83,57.32,44.14
2008-06-23 12:30:00,43.1,41.7,42.51,57.28,44.12
2008-06-23 13:00:00,43.52,42.18,43.41,57.3,44.95
2008-06-23 13:30:00,41.68,40.09,42.6,57.28,44.16
2008-06-23 14:00:00,40.38,38.93,42.26,57.28,43.13
2008-06-23 14:30:00,39.76,38.48,41.72,57.28,42.2
2008-06-23 15:00:00,38.77,37.72,41.72,57.27,41.38
2008-06-23 15:30:00,38.64,37.74,41.62,57.27,41.13
2008-06-23 16:00:00,39.47,38.62,41.72,57.24,41.66
2008-06-23 16:30:00,43.67,41.95,44.13,57.28,45.68
2008-06-23 17:00:00,51.3,48.89,49.17,89.65,51.56
2008-06-23 17:30:00,144.52,143.01,121.21,127.71,129.54
2008-06-23 18:00:00,178.54,178.27,142.96,142.71,149.67
2008-06-23 18:30:00,167.49,165.11,138.5,139.26,141.6
2008-06-23 19:00:00,130.72,128.19,110.2,119.81,111.3
2008-06-23 19:30:00,103.0,100.96,90.87,93.22,91.81
2008-06-23 20:00:00,96.05,95.93,85.29,105.03,87.17
2008-06-23 20:30:00,83.9,82.68,75.64,110.7,77.63
2008-06-23 21:00:00,59.64,57.64,54.6,89.72,55.98
2008-06-23 21:30:00,52.24,50.79,50.5,89.72,50.37
2008-06-23 22:00:00,46.2,45.21,46.03,89.72,45.75
2008-06-23 22:30:00,50.05,49.5,46.91,89.72,48.1
2008-06-23 23:00:00,44.3,45.07,42.89,89.71,42.89
2008-06-23 23:30:00,41.86,42.31,42.09,68.11,42.05
2008-06-24 00:00:00,35.79,35.26,39.48,57.3,36.71
2008-06-24 00:30:00,32.39,32.18,35.8,45.3,32.48
2008-06-24 01:00:00,29.61,29.92,32.97,45.3,29.35
2008-06-24 01:30:00,29.45,29.26,32.83,45.3,30.35
2008-06-24 02:00:00,26.98,26.43,29.13,45.3,27.31
2008-06-24 02:30:00,25.53,24.68,25.59,45.3,24.89
2008-06-24 03:00:00,21.39,20.93,20.68,25.3,20.57
2008-06-24 03:30:00,19.22,19.32,17.95,25.28,18.06
2008-06-24 04:00:00,16.73,17.12,14.79,25.26,15.12
2008-06-24 04:30:00,17.33,19.01,14.49,25.28,15.19
2008-06-24 05:00:00,17.23,19.82,14.97,25.28,15.51
2008-06-24 05:30:00,18.43,19.96,16.39,45.3,16.94
2008-06-24 06:00:00,19.81,25.33,17.62,45.3,18.35
2008-06-24 06:30:00,36.54,42.09,31.56,45.32,34.55
2008-06-24 07:00:00,46.39,47.87,35.72,55.51,44.64
2008-06-24 07:30:00,49.23,1729.0,43.14,76.92,47.18
2008-06-24 08:00:00,60.57,61.93,53.75,73.31,58.28
2008-06-24 08:30:00,59.66,59.89,54.29,73.31,57.83
2008-06-24 09:00:00,51.45,51.83,48.93,70.64,51.22
2008-06-24 09:30:00,48.42,48.73,46.46,70.64,48.44
2008-06-24 10:00:00,45.25,44.89,43.35,57.3,45.59
2008-06-24 10:30:00,45.29,45.79,42.81,57.31,45.16
2008-06-24 11:00:00,44.53,45.32,42.8,57.31,44.96
2008-06-24 11:30:00,43.72,44.68,42.44,57.3,44.58
2008-06-24 12:00:00,40.17,41.29,40.33,57.3,41.37
2008-06-24 12:30:00,39.63,40.5,39.86,57.3,40.68
2008-06-24 13:00:00,36.2,37.25,36.17,53.3,37.08
2008-06-24 13:30:00,37.67,38.96,38.09,53.3,39.4
2008-06-24 14:00:00,36.28,37.59,36.96,45.3,37.98
2008-06-24 14:30:00,35.55,36.66,36.85,45.3,37.6
2008-06-24 15:00:00,35.21,36.04,37.75,51.3,37.87
2008-06-24 15:30:00,36.44,37.81,38.89,49.3,39.21
2008-06-24 16:00:00,39.78,39.76,41.72,57.3,43.24
2008-06-24 16:30:00,40.52,40.05,42.08,57.3,43.86
2008-06-24 17:00:00,44.0,43.69,43.21,54.34,46.04
2008-06-24 17:30:00,71.36,71.41,62.84,69.95,68.32
2008-06-24 18:00:00,110.75,111.82,93.81,96.31,100.36
2008-06-24 18:30:00,99.69,99.79,88.91,89.99,90.37
2008-06-24 19:00:00,98.05,97.74,88.16,89.72,88.86
2008-06-24 19:30:00,73.93,74.57,68.1,67.4,68.25
2008-06-24 20:00:00,62.49,63.06,57.68,52.32,57.77
2008-06-24 20:30:00,61.95,62.54,58.36,55.65,58.68
2008-06-24 21:00:00,49.27,49.31,49.41,50.04,48.6
2008-06-24 21:30:00,52.15,53.13,53.58,54.16,51.64
2008-06-24 22:00:00,46.56,48.04,49.82,50.84,46.99
2008-06-24 22:30:00,53.43,54.35,54.36,73.29,52.11
2008-06-24 23:00:00,43.68,44.84,44.79,57.27,42.69
2008-06-24 23:30:00,41.39,41.93,43.42,57.23,41.88
2008-06-25 00:00:00,36.49,35.91,41.38,57.22,37.52
2008-06-25 00:30:00,33.38,33.09,37.28,45.22,33.56
2008-06-25 01:00:00,29.09,29.23,32.59,45.22,28.88
2008-06-25 01:30:00,29.41,29.06,32.59,45.22,30.22
2008-06-25 02:00:00,27.86,26.91,29.84,45.28,28.11
2008-06-25 02:30:00,27.33,25.79,27.69,45.28,26.71
2008-06-25 03:00:00,20.0,19.12,19.22,45.28,18.91
2008-06-25 03:30:00,16.91,16.88,15.67,25.28,15.64
2008-06-25 04:00:00,15.94,16.09,14.07,25.28,14.44
2008-06-25 04:30:00,17.45,18.66,13.76,25.24,14.78
2008-06-25 05:00:00,17.2,19.81,13.83,25.24,14.73
2008-06-25 05:30:00,17.73,19.36,13.92,45.28,15.1
2008-06-25 06:00:00,23.04,25.75,20.31,45.3,21.21
2008-06-25 06:30:00,38.22,40.52,33.64,57.31,36.45
2008-06-25 07:00:00,42.27,42.41,35.67,57.28,41.14
2008-06-25 07:30:00,42.63,42.91,39.77,49.06,42.45
2008-06-25 08:00:00,49.48,50.26,45.66,56.66,49.17
2008-06-25 08:30:00,45.38,44.6,44.1,51.66,45.92
2008-06-25 09:00:00,42.88,41.82,43.07,46.81,44.34
2008-06-25 09:30:00,40.34,38.59,41.72,44.37,42.4
2008-06-25 10:00:00,38.75,38.08,40.99,42.37,40.75
2008-06-25 10:30:00,36.81,36.5,37.42,39.6,37.91
2008-06-25 11:00:00,33.49,32.99,35.39,36.29,35.18
2008-06-25 11:30:00,32.47,32.55,33.71,33.65,33.91
2008-06-25 12:00:00,31.08,31.51,32.06,30.81,32.35
2008-06-25 12:30:00,28.86,29.22,30.04,27.75,29.9
2008-06-25 13:00:00,27.9,28.15,29.35,26.79,28.67
2008-06-25 13:30:00,28.1,28.68,29.68,28.26,29.17
2008-06-25 14:00:00,28.1,28.78,29.67,29.0,29.22
2008-06-25 14:30:00,28.09,28.35,29.58,29.66,29.14
2008-06-25 15:00:00,28.09,28.31,29.55,30.0,29.14
2008-06-25 15:30:00,28.09,28.53,28.87,29.13,28.62
2008-06-25 16:00:00,28.22,28.63,28.68,29.34,28.64
2008-06-25 16:30:00,28.71,29.42,29.3,30.43,29.39
2008-06-25 17:00:00,30.71,30.86,31.57,33.34,31.98
2008-06-25 17:30:00,44.57,44.21,41.5,43.34,43.94
2008-06-25 18:00:00,81.38,83.35,67.33,72.53,75.28
2008-06-25 18:30:00,90.22,90.8,80.33,81.0,84.85
2008-06-25 19:00:00,83.04,83.49,74.88,75.84,77.97
2008-06-25 19:30:00,52.77,51.95,49.68,49.89,50.52
2008-06-25 20:00:00,46.19,45.22,44.84,46.76,45.2
2008-06-25 20:30:00,50.78,49.69,48.7,52.77,50.72
2008-06-25 21:00:00,44.13,42.12,43.97,46.28,45.02
2008-06-25 21:30:00,43.89,42.42,42.92,46.16,44.99
2008-06-25 22:00:00,41.67,41.01,41.82,34.29,43.48
2008-06-25 22:30:00,42.68,42.52,41.67,45.02,43.29
2008-06-25 23:00:00,37.7,37.31,37.98,45.81,38.36
2008-06-25 23:30:00,37.1,36.33,37.93,40.65,39.0
2008-06-26 00:00:00,34.92,33.68,37.87,38.72,37.32
2008-06-26 00:30:00,31.99,30.98,34.89,35.0,33.78
2008-06-26 01:00:00,27.91,27.65,29.75,29.59,28.71
2008-06-26 01:30:00,28.88,27.78,30.53,31.43,30.65
2008-06-26 02:00:00,28.36,26.47,29.35,30.99,29.92
2008-06-26 02:30:00,27.7,25.47,27.72,29.51,28.55
2008-06-26 03:00:00,20.98,19.5,20.05,22.25,21.05
2008-06-26 03:30:00,15.13,14.22,13.93,15.95,14.67
2008-06-26 04:00:00,16.36,15.62,14.51,24.7,15.5
2008-06-26 04:30:00,16.66,16.2,14.57,25.18,15.64
2008-06-26 05:00:00,17.38,17.22,15.22,25.23,16.34
2008-06-26 05:30:00,22.42,22.65,19.86,25.3,21.26
2008-06-26 06:00:00,25.82,26.66,23.95,27.33,25.23
2008-06-26 06:30:00,38.9,39.55,35.09,47.78,39.45
2008-06-26 07:00:00,46.72,46.7,35.72,66.01,47.5
2008-06-26 07:30:00,44.77,46.53,41.33,46.76,44.94
2008-06-26 08:00:00,54.99,56.41,49.92,63.93,54.7
2008-06-26 08:30:00,64.7,65.94,59.95,103.94,64.43
2008-06-26 09:00:00,45.01,45.13,45.27,57.63,46.55
2008-06-26 09:30:00,43.46,42.22,44.46,47.88,46.08
2008-06-26 10:00:00,39.68,38.2,41.97,44.84,43.09
2008-06-26 10:30:00,37.88,36.54,40.71,40.41,41.11
2008-06-26 11:00:00,35.49,34.35,39.12,37.91,38.63
2008-06-26 11:30:00,34.38,33.32,37.86,37.43,37.94
2008-06-26 12:00:00,33.47,32.87,37.49,38.88,37.58
2008-06-26 12:30:00,37.34,36.36,41.69,44.07,42.09
2008-06-26 13:00:00,39.73,38.04,43.37,46.92,44.81
2008-06-26 13:30:00,37.48,36.57,41.95,44.65,42.76
2008-06-26 14:00:00,35.75,35.25,41.7,42.74,41.02
2008-06-26 14:30:00,35.81,35.12,41.71,43.12,41.16
2008-06-26 15:00:00,32.14,31.94,37.46,28.2,36.62
2008-06-26 15:30:00,31.62,31.56,35.76,37.61,35.95
2008-06-26 16:00:00,31.41,30.98,35.75,37.19,35.78
2008-06-26 16:30:00,32.67,32.01,37.63,-2.79,36.91
2008-06-26 17:00:00,35.05,33.43,40.45,34.79,39.63
2008-06-26 17:30:00,47.67,45.15,50.51,39.76,51.31
2008-06-26 18:00:00,87.03,84.89,80.78,65.29,86.67
2008-06-26 18:30:00,91.34,88.98,85.94,50.53,89.77
2008-06-26 19:00:00,87.24,85.18,83.09,55.45,86.32
2008-06-26 19:30:00,64.66,62.63,62.27,30.42,64.4
2008-06-26 20:00:00,57.43,55.09,56.11,25.26,58.59
2008-06-26 20:30:00,52.02,49.4,53.49,52.28,54.31
2008-06-26 21:00:00,45.6,42.91,50.55,51.6,49.67
2008-06-26 21:30:00,43.23,40.34,48.72,29.35,47.73
2008-06-26 22:00:00,41.38,37.96,48.13,25.26,46.52
2008-06-26 22:30:00,40.39,36.59,44.42,49.24,44.01
2008-06-26 23:00:00,36.89,33.77,41.02,43.45,39.7
2008-06-26 23:30:00,39.41,36.69,42.31,57.18,42.95
2008-06-27 00:00:00,36.51,33.51,41.24,57.2,39.77
2008-06-27 00:30:00,35.34,32.92,40.07,53.68,37.96
2008-06-27 01:00:00,32.04,30.38,35.78,44.68,33.83
2008-06-27 01:30:00,32.89,30.35,37.33,45.17,36.54
2008-06-27 02:00:00,28.44,26.38,32.77,44.68,31.65
2008-06-27 02:30:00,27.18,25.09,30.17,44.68,29.13
2008-06-27 03:00:00,26.06,23.72,28.06,39.68,27.26
2008-06-27 03:30:00,25.15,22.76,26.9,44.68,26.16
2008-06-27 04:00:00,23.18,21.13,23.66,42.07,23.71
2008-06-27 04:30:00,20.41,19.11,20.42,21.14,20.45
2008-06-27 05:00:00,24.23,22.68,24.52,25.19,24.41
2008-06-27 05:30:00,25.58,24.42,25.62,26.62,25.77
2008-06-27 06:00:00,28.82,27.99,29.45,30.76,29.71
2008-06-27 06:30:00,42.18,42.11,35.24,42.94,42.8
2008-06-27 07:00:00,50.78,50.69,39.76,52.49,51.45
2008-06-27 07:30:00,49.46,51.5,46.06,42.48,49.32
2008-06-27 08:00:00,72.98,73.67,67.41,11.48,72.74
2008-06-27 08:30:00,75.67,75.59,71.92,25.26,76.39
2008-06-27 09:00:00,52.63,51.94,53.29,25.26,54.78
2008-06-27 09:30:00,44.37,43.24,47.78,25.23,47.54
2008-06-27 10:00:00,42.02,40.66,45.25,41.11,44.72
2008-06-27 10:30:00,39.8,38.34,43.08,41.88,42.15
2008-06-27 11:00:00,37.73,36.62,41.81,56.98,40.52
2008-06-27 11:30:00,37.21,36.3,41.72,25.21,40.76
2008-06-27 12:00:00,36.03,35.58,40.78,25.25,39.4
2008-06-27 12:30:00,35.72,35.73,40.09,33.98,38.62
2008-06-27 13:00:00,32.87,33.38,36.73,34.7,35.11
2008-06-27 13:30:00,32.53,33.13,36.87,34.7,35.34
2008-06-27 14:00:00,33.0,33.65,38.03,35.5,36.33
2008-06-27 14:30:00,31.51,32.13,36.18,34.99,34.44
2008-06-27 15:00:00,30.56,31.37,35.5,32.56,33.19
2008-06-27 15:30:00,29.3,30.29,34.46,31.33,31.97
2008-06-27 16:00:00,29.24,29.92,34.28,33.43,32.05
2008-06-27 16:30:00,31.4,31.74,35.67,33.28,34.11
2008-06-27 17:00:00,38.08,36.53,42.09,44.87,41.63
2008-06-27 17:30:00,46.79,44.57,48.78,57.7,48.13
2008-06-27 18:00:00,76.79,72.21,77.18,51.09,77.01
2008-06-27 18:30:00,65.95,60.95,67.98,64.53,66.05
2008-06-27 19:00:00,56.09,52.48,57.44,54.07,55.39
2008-06-27 19:30:00,53.55,52.42,54.55,51.0,52.32
2008-06-27 20:00:00,49.15,48.41,51.05,50.34,48.55
2008-06-27 20:30:00,56.78,55.16,57.89,63.2,57.02
2008-06-27 21:00:00,44.96,42.94,48.8,80.22,46.69
2008-06-27 21:30:00,45.65,43.27,48.3,53.06,46.43
2008-06-27 22:00:00,43.74,40.81,46.54,46.76,45.13
2008-06-27 22:30:00,61.11,56.37,58.58,56.04,60.55
2008-06-27 23:00:00,48.92,45.76,47.19,41.37,48.65
2008-06-27 23:30:00,49.64,45.38,49.05,44.61,51.46
2008-06-28 00:00:00,42.71,38.76,45.06,34.33,44.75
2008-06-28 00:30:00,40.11,37.33,40.83,31.09,40.58
2008-06-28 01:00:00,35.76,34.08,36.55,22.56,35.53
2008-06-28 01:30:00,33.45,31.05,34.29,23.08,34.52
2008-06-28 02:00:00,27.07,24.88,27.56,28.1,27.27
2008-06-28 02:30:00,25.45,22.68,25.13,25.24,25.02
2008-06-28 03:00:00,25.65,22.62,24.91,24.62,25.0
2008-06-28 03:30:00,19.39,17.55,18.06,18.2,18.47
2008-06-28 04:00:00,17.39,16.06,15.85,10.68,16.35
2008-06-28 04:30:00,17.69,16.82,15.81,6.21,16.48
2008-06-28 05:00:00,17.42,16.74,15.43,10.26,16.12
2008-06-28 05:30:00,19.68,19.07,17.34,12.98,18.23
2008-06-28 06:00:00,20.79,20.1,18.39,15.62,19.34
2008-06-28 06:30:00,22.19,21.52,19.9,20.65,20.84
2008-06-28 07:00:00,28.33,27.19,25.37,26.55,25.97
2008-06-28 07:30:00,29.86,29.06,25.13,23.37,23.98
2008-06-28 08:00:00,41.16,39.63,32.47,32.21,31.09
2008-06-28 08:30:00,58.42,55.52,39.36,46.86,49.93
2008-06-28 09:00:00,84.0,77.47,41.72,66.63,70.31
2008-06-28 09:30:00,98.66,89.94,46.39,79.24,83.47
2008-06-28 10:00:00,77.1,70.72,48.72,61.79,65.3
2008-06-28 10:30:00,63.31,58.38,48.72,51.17,54.23
2008-06-28 11:00:00,52.34,48.35,43.64,44.12,46.38
2008-06-28 11:30:00,46.14,42.29,41.65,40.59,42.65
2008-06-28 12:00:00,42.8,38.89,39.42,37.21,39.92
2008-06-28 12:30:00,38.61,35.18,35.91,34.35,36.62
2008-06-28 13:00:00,34.58,31.74,32.8,31.04,33.04
2008-06-28 13:30:00,33.72,31.43,32.14,30.35,32.33
2008-06-28 14:00:00,29.29,27.59,28.11,26.53,28.09
2008-06-28 14:30:00,28.1,26.01,26.6,25.25,26.64
2008-06-28 15:00:00,28.1,25.82,26.36,25.04,26.49
2008-06-28 15:30:00,29.44,27.15,27.39,26.29,27.66
2008-06-28 16:00:00,30.31,28.25,28.87,27.52,28.89
2008-06-28 16:30:00,35.35,32.21,33.28,32.16,33.76
2008-06-28 17:00:00,43.66,38.17,40.41,41.01,41.91
2008-06-28 17:30:00,53.76,46.67,45.81,49.43,49.97
2008-06-28 18:00:00,86.4,75.08,71.37,74.39,77.51
2008-06-28 18:30:00,91.22,77.85,79.48,82.25,83.24
2008-06-28 19:00:00,72.95,63.47,62.55,64.48,65.63
2008-06-28 19:30:00,62.01,53.95,52.56,55.59,55.67
2008-06-28 20:00:00,60.96,53.53,50.62,53.68,54.3
2008-06-28 20:30:00,56.08,48.9,47.86,29.94,51.86
2008-06-28 21:00:00,47.67,40.89,42.89,25.26,45.08
2008-06-28 21:30:00,45.09,38.27,41.72,28.12,43.6
2008-06-28 22:00:00,43.51,36.36,41.47,28.05,42.86
2008-06-28 22:30:00,41.2,34.79,39.28,35.34,40.67
2008-06-28 23:00:00,36.18,31.14,34.84,22.12,35.07
2008-06-28 23:30:00,41.16,36.26,39.17,27.31,40.87
2008-06-29 00:00:00,38.83,34.8,38.72,38.0,38.5
2008-06-29 00:30:00,33.21,30.18,33.84,32.28,32.66
2008-06-29 01:00:00,28.87,26.26,29.02,24.27,27.8
2008-06-29 01:30:00,30.54,27.35,30.63,22.42,30.71
2008-06-29 02:00:00,27.37,23.82,26.24,16.85,26.78
2008-06-29 02:30:00,26.72,21.42,24.12,16.61,22.43
2008-06-29 03:00:00,21.54,18.69,19.45,16.99,19.92
2008-06-29 03:30:00,18.1,16.15,16.04,16.59,16.74
2008-06-29 04:00:00,17.4,15.32,15.02,13.18,15.78
2008-06-29 04:30:00,16.84,14.45,14.34,12.68,15.15
2008-06-29 05:00:00,17.15,9.97,13.8,4.53,14.87
2008-06-29 05:30:00,16.99,12.17,13.41,7.81,14.57
2008-06-29 06:00:00,18.0,13.36,13.55,6.02,15.04
2008-06-29 06:30:00,20.14,16.3,15.62,6.52,16.89
2008-06-29 07:00:00,23.52,17.9,15.33,5.83,15.63
2008-06-29 07:30:00,18.6,17.33,11.5,12.03,11.46
2008-06-29 08:00:00,27.54,25.86,16.19,15.78,16.14
2008-06-29 08:30:00,31.34,31.32,22.42,22.4,22.86
2008-06-29 09:00:00,29.38,32.07,26.34,64.35,26.87
2008-06-29 09:30:00,36.53,35.37,32.76,77.6,33.57
2008-06-29 10:00:00,40.28,38.51,35.72,37.83,37.29
2008-06-29 10:30:00,33.19,31.5,31.34,31.33,31.57
2008-06-29 11:00:00,28.11,26.42,27.86,21.77,27.47
2008-06-29 11:30:00,27.72,22.2,28.35,16.71,27.24
2008-06-29 12:00:00,28.08,17.6,27.84,13.44,27.19
2008-06-29 12:30:00,28.08,15.01,27.2,26.34,26.64
2008-06-29 13:00:00,29.54,16.84,29.4,28.25,28.57
2008-06-29 13:30:00,27.35,17.88,27.4,26.17,26.72
2008-06-29 14:00:00,28.1,19.8,28.11,27.16,27.56
2008-06-29 14:30:00,27.35,19.39,27.03,26.64,26.86
2008-06-29 15:00:00,28.07,19.8,27.65,19.42,27.58
2008-06-29 15:30:00,27.46,19.9,27.08,15.68,26.86
2008-06-29 16:00:00,29.55,19.46,29.09,22.17,28.93
2008-06-29 16:30:00,29.25,19.18,29.24,13.74,28.79
2008-06-29 17:00:00,33.77,19.8,34.12,33.26,33.76
2008-06-29 17:30:00,40.55,26.4,38.18,38.73,40.5
2008-06-29 18:00:00,60.2,43.06,48.58,46.48,57.84
2008-06-29 18:30:00,61.66,42.55,48.72,39.54,57.99
2008-06-29 19:00:00,56.31,36.22,47.5,2.22,53.26
2008-06-29 19:30:00,45.67,40.6,41.72,1.87,44.39
2008-06-29 20:00:00,44.24,39.0,41.72,27.08,44.19
2008-06-29 20:30:00,43.78,38.44,41.72,1.33,44.67
2008-06-29 21:00:00,41.55,36.0,40.52,1.39,42.55
2008-06-29 21:30:00,34.91,30.21,35.05,1.25,35.89
2008-06-29 22:00:00,24.79,21.3,24.48,1.24,24.8
2008-06-29 22:30:00,27.55,23.12,25.66,24.45,26.65
2008-06-29 23:00:00,27.75,23.98,24.81,20.86,25.9
2008-06-29 23:30:00,27.55,23.47,24.41,20.67,25.95
2008-06-30 00:00:00,27.93,24.24,26.52,23.92,26.82
2008-06-30 00:30:00,27.36,24.04,25.0,21.85,25.63
2008-06-30 01:00:00,24.64,21.78,22.22,18.14,22.8
2008-06-30 01:30:00,26.34,22.83,23.83,21.85,25.44
2008-06-30 02:00:00,22.93,20.05,19.48,18.11,21.26
2008-06-30 02:30:00,18.45,16.71,15.95,13.71,17.12
2008-06-30 03:00:00,16.35,15.07,13.72,12.38,14.74
2008-06-30 03:30:00,15.58,14.43,12.19,11.75,13.85
2008-06-30 04:00:00,15.01,14.07,10.11,9.02,12.42
2008-06-30 04:30:00,14.73,13.91,10.06,7.98,11.98
2008-06-30 05:00:00,17.18,16.29,12.02,8.75,14.02
2008-06-30 05:30:00,17.83,17.41,13.24,11.68,14.97
2008-06-30 06:00:00,20.43,19.88,17.53,17.54,18.68
2008-06-30 06:30:00,31.1,29.25,27.51,29.79,29.33
2008-06-30 07:00:00,36.56,33.25,32.17,33.64,35.03
2008-06-30 07:30:00,37.01,34.02,32.41,1.24,34.58
2008-06-30 08:00:00,45.72,41.86,38.35,32.41,42.27
2008-06-30 08:30:00,46.99,43.49,41.5,60.62,44.21
2008-06-30 09:00:00,46.57,43.54,41.69,0.06,44.25
2008-06-30 09:30:00,45.97,42.67,41.72,0.26,44.37
2008-06-30 10:00:00,44.35,39.96,41.24,14.79,43.68
2008-06-30 10:30:00,43.58,39.23,41.48,43.54,43.77
2008-06-30 11:00:00,40.04,35.89,38.5,39.41,40.35
2008-06-30 11:30:00,35.82,33.08,35.72,35.84,36.83
2008-06-30 12:00:00,34.75,32.08,35.71,36.29,36.52
2008-06-30 12:30:00,34.81,32.0,35.72,35.79,36.6
2008-06-30 13:00:00,33.8,31.11,35.56,34.98,36.13
2008-06-30 13:30:00,31.59,29.25,34.02,35.5,34.43
2008-06-30 14:00:00,29.2,27.11,32.24,34.53,32.4
2008-06-30 14:30:00,28.44,26.35,31.87,35.82,32.15
2008-06-30 15:00:00,28.91,27.15,32.03,36.07,32.39
2008-06-30 15:30:00,28.08,26.66,30.87,34.04,31.33
2008-06-30 16:00:00,28.99,27.17,32.3,26.65,32.67
2008-06-30 16:30:00,28.17,26.39,31.18,1.53,31.23
2008-06-30 17:00:00,32.83,30.54,35.19,59.02,36.14
2008-06-30 17:30:00,43.35,40.05,41.9,15.3,45.53
2008-06-30 18:00:00,58.9,55.87,54.18,1.28,59.96
2008-06-30 18:30:00,58.13,54.3,55.76,1.28,59.66
2008-06-30 19:00:00,47.92,44.65,48.5,1.28,50.03
2008-06-30 19:30:00,44.33,41.4,44.1,1.28,46.12
2008-06-30 20:00:00,41.82,38.69,41.86,1.28,43.66
2008-06-30 20:30:00,38.36,35.22,39.72,6.87,40.41
2008-06-30 21:00:00,31.14,28.53,34.31,32.76,32.98
2008-06-30 21:30:00,29.0,26.18,32.24,30.88,30.72
2008-06-30 22:00:00,27.07,24.14,29.8,26.84,28.15
2008-06-30 22:30:00,37.92,33.5,38.43,39.07,38.79
2008-06-30 23:00:00,29.46,25.93,32.25,30.7,30.9
2008-06-30 23:30:00,30.47,26.84,32.47,27.31,31.9
2008-07-01 00:00:00,29.63,26.28,32.48,27.74,30.74
2008-07-01 00:30:00,27.71,24.89,29.59,19.36,28.05
2008-07-01 01:00:00,26.5,23.87,27.16,16.07,26.17
2008-07-01 01:30:00,26.56,23.35,28.29,24.74,27.78
2008-07-01 02:00:00,24.78,21.45,25.98,23.32,25.34
2008-07-01 02:30:00,21.18,18.2,20.76,19.85,19.73
2008-07-01 03:00:00,16.03,14.68,14.57,15.08,15.29
