Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2017-07-23 22:30:00,8.27,10.25,10.25,10.25,6.86,6.86,6.86,6.86,6.86,6.86
2017-07-23 23:00:00,8.19,9.88,9.88,9.88,6.54,6.54,6.54,6.54,6.54,6.54
2017-07-23 23:30:00,8.14,9.96,9.96,9.96,6.54,6.54,6.54,6.54,6.54,6.13
2017-07-24 00:00:00,8.01,9.47,8.07,8.07,7.16,7.16,7.16,7.16,7.16,6.05
2017-07-24 00:30:00,6.88,9.44,7.86,7.86,7.08,7.08,7.08,7.08,7.08,4.98
2017-07-24 01:00:00,6.66,9.47,7.98,7.98,6.21,6.21,6.21,6.21,6.21,4.98
2017-07-24 01:30:00,6.21,9.47,7.78,7.78,5.64,5.64,5.64,5.64,5.64,4.98
2017-07-24 02:00:00,6.26,9.47,7.8,7.8,5.64,5.64,5.64,5.64,5.64,4.98
2017-07-24 02:30:00,6.29,9.47,7.72,7.72,5.65,5.65,5.65,5.65,5.65,4.98
2017-07-24 03:00:00,6.31,9.47,7.72,7.72,6.05,6.05,6.05,6.05,6.05,4.98
2017-07-24 03:30:00,6.31,9.47,7.0,7.0,6.05,6.05,6.05,6.05,6.05,5.99
2017-07-24 04:00:00,6.3,9.47,6.98,6.98,6.05,6.05,6.05,6.05,6.05,5.99
2017-07-24 04:30:00,6.32,9.47,6.99,6.99,6.17,6.17,6.17,6.17,6.17,5.24
2017-07-24 05:00:00,6.26,9.47,7.89,7.89,6.21,6.21,6.21,6.21,6.21,4.98
2017-07-24 05:30:00,6.35,9.47,7.91,7.91,6.17,6.17,6.17,6.17,6.17,4.98
2017-07-24 06:00:00,6.23,9.76,7.38,7.38,6.27,6.27,6.27,6.27,6.27,5.94
2017-07-24 06:30:00,7.01,9.74,8.01,8.01,6.31,6.31,6.31,6.31,6.31,4.98
2017-07-24 07:00:00,7.84,9.7,8.5,8.5,7.88,7.88,7.88,7.88,7.88,6.05
2017-07-24 07:30:00,8.07,11.22,9.25,9.25,9.25,9.25,9.25,9.25,9.25,6.63
2017-07-24 08:00:00,10.54,11.02,10.65,10.65,10.65,10.65,10.65,10.65,10.65,9.36
2017-07-24 08:30:00,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-24 09:00:00,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08,14.08
2017-07-24 09:30:00,17.0,17.39,17.39,17.39,15.18,15.18,15.18,15.18,15.18,15.18
2017-07-24 10:00:00,20.0,20.8,20.8,20.8,19.9,19.9,19.9,19.9,19.9,19.9
2017-07-24 10:30:00,20.0,20.89,20.89,20.89,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-24 11:00:00,20.59,22.72,22.72,22.72,22.0,22.0,22.0,22.0,22.0,22.0
2017-07-24 11:30:00,20.0,25.0,25.0,25.0,19.9,19.9,19.9,19.9,19.9,19.9
2017-07-24 12:00:00,15.0,18.9,18.9,18.9,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-24 12:30:00,15.0,19.04,19.04,19.04,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-24 13:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-24 13:30:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-24 14:00:00,22.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2017-07-24 14:30:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2017-07-24 15:00:00,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2017-07-24 15:30:00,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2017-07-24 16:00:00,25.02,25.02,25.02,25.02,25.02,25.02,25.02,25.02,25.02,25.02
2017-07-24 16:30:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2017-07-24 17:00:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2017-07-24 17:30:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-24 18:00:00,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99
2017-07-24 18:30:00,15.18,15.18,15.18,15.18,15.18,15.18,15.18,15.18,15.18,15.18
2017-07-24 19:00:00,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81,14.81
2017-07-24 19:30:00,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15
2017-07-24 20:00:00,11.31,11.54,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16
2017-07-24 20:30:00,10.61,11.53,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58
2017-07-24 21:00:00,10.25,11.54,10.25,10.25,9.09,9.09,9.09,9.09,9.09,9.09
2017-07-24 21:30:00,9.52,11.53,10.04,10.04,9.09,9.09,9.09,9.09,9.09,9.09
2017-07-24 22:00:00,9.09,10.66,10.66,10.66,7.8,7.8,7.8,7.8,7.8,7.8
2017-07-24 22:30:00,9.09,9.98,9.98,9.98,7.23,7.23,7.23,7.23,7.23,7.23
2017-07-24 23:00:00,8.53,9.73,8.93,8.93,7.2,7.2,7.2,7.2,7.2,7.2
2017-07-24 23:30:00,9.92,10.25,10.25,10.25,7.86,7.86,7.86,7.86,7.86,7.71
2017-07-25 00:00:00,8.04,9.46,9.12,9.12,7.85,7.85,7.85,7.85,7.85,6.63
2017-07-25 00:30:00,7.86,9.46,8.54,8.54,7.05,7.05,7.05,7.05,7.05,6.05
2017-07-25 01:00:00,7.45,9.44,8.04,8.04,7.03,7.03,7.03,7.03,7.03,6.05
2017-07-25 01:30:00,6.86,9.42,7.94,7.94,7.02,7.02,7.02,7.02,7.02,6.05
2017-07-25 02:00:00,6.82,9.47,7.94,7.94,6.28,6.28,6.28,6.28,6.28,6.05
2017-07-25 02:30:00,6.63,9.47,7.88,7.88,6.27,6.27,6.27,6.27,6.27,6.05
2017-07-25 03:00:00,6.63,9.47,7.91,7.91,6.26,6.26,6.26,6.26,6.26,5.48
2017-07-25 03:30:00,6.74,9.47,7.89,7.89,6.28,6.28,6.28,6.28,6.28,5.48
2017-07-25 04:00:00,6.74,9.47,7.89,7.89,6.75,6.75,6.75,6.75,6.75,6.05
2017-07-25 04:30:00,6.74,9.47,7.89,7.89,6.75,6.75,6.75,6.75,6.75,6.05
2017-07-25 05:00:00,6.27,9.41,7.81,7.81,5.49,5.49,5.49,5.49,5.49,5.49
2017-07-25 05:30:00,6.63,9.42,7.86,7.86,5.94,5.94,5.94,5.94,5.94,5.94
2017-07-25 06:00:00,6.59,9.47,8.06,8.06,6.27,6.27,6.27,6.27,6.27,6.05
2017-07-25 06:30:00,7.78,9.49,8.45,8.45,6.32,6.32,6.32,6.32,6.32,6.32
2017-07-25 07:00:00,8.04,9.55,9.02,9.02,7.2,7.2,7.2,7.2,7.2,6.63
2017-07-25 07:30:00,9.3,10.92,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.42
2017-07-25 08:00:00,10.91,11.23,10.91,10.91,10.91,10.91,10.91,10.91,10.91,9.36
2017-07-25 08:30:00,12.12,12.12,12.12,12.12,14.81,14.81,14.81,14.81,14.81,14.81
2017-07-25 09:00:00,13.0,13.0,13.0,13.0,14.07,14.07,14.07,14.07,14.07,14.07
2017-07-25 09:30:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2017-07-25 10:00:00,14.82,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2017-07-25 10:30:00,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2017-07-25 11:00:00,22.77,25.01,25.01,25.01,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-25 11:30:00,23.25,27.05,27.05,27.05,19.9,19.9,19.9,19.9,19.9,19.9
2017-07-25 12:00:00,15.03,25.0,25.0,25.0,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-25 12:30:00,15.66,22.17,22.17,22.17,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-25 13:00:00,20.0,25.0,25.0,25.0,19.9,19.9,19.9,19.9,19.9,19.9
2017-07-25 13:30:00,21.0,25.0,25.0,25.0,21.0,21.0,21.0,21.0,21.0,21.0
2017-07-25 14:00:00,25.0,25.0,25.0,25.0,21.0,21.0,21.0,21.0,21.0,21.0
2017-07-25 14:30:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2017-07-25 15:00:00,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45
2017-07-25 15:30:00,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2017-07-25 16:00:00,24.41,19.9,19.9,19.9,25.0,25.0,25.0,25.0,25.0,25.0
2017-07-25 16:30:00,20.0,17.65,17.65,17.65,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-25 17:00:00,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03
2017-07-25 17:30:00,13.12,13.12,13.12,13.12,13.28,13.28,13.28,13.28,13.28,13.28
2017-07-25 18:00:00,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12
2017-07-25 18:30:00,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11
2017-07-25 19:00:00,12.12,12.12,12.12,12.12,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-25 19:30:00,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12
2017-07-25 20:00:00,11.53,11.53,11.36,11.36,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-25 20:30:00,10.73,11.53,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73
2017-07-25 21:00:00,10.16,11.53,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16
2017-07-25 21:30:00,9.71,11.53,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51
2017-07-25 22:00:00,9.41,10.1,10.1,10.1,7.99,7.99,7.99,7.99,7.99,7.99
2017-07-25 22:30:00,10.04,10.04,10.04,10.04,8.86,8.86,8.86,8.86,8.86,8.86
2017-07-25 23:00:00,9.55,9.98,9.98,9.98,8.16,8.16,8.16,8.16,8.16,8.16
2017-07-25 23:30:00,9.71,9.71,9.71,9.71,8.66,8.66,8.66,8.66,8.66,8.66
2017-07-26 00:00:00,8.04,9.45,8.53,8.53,7.15,7.15,7.15,7.15,7.15,6.63
2017-07-26 00:30:00,7.86,9.45,7.98,7.98,6.82,6.82,6.82,6.82,6.82,6.63
2017-07-26 01:00:00,6.63,9.44,7.45,7.45,6.36,6.36,6.36,6.36,6.36,6.01
2017-07-26 01:30:00,6.42,9.44,7.37,7.37,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-26 02:00:00,6.07,9.44,6.59,6.59,6.18,6.18,6.18,6.18,6.18,4.98
2017-07-26 02:30:00,6.06,9.44,6.24,6.24,6.18,6.18,6.18,6.18,6.18,4.98
2017-07-26 03:00:00,6.07,9.44,6.26,6.26,5.91,5.91,5.91,5.91,5.91,4.98
2017-07-26 03:30:00,6.09,9.44,6.27,6.27,6.23,6.23,6.23,6.23,6.23,4.98
2017-07-26 04:00:00,6.09,9.44,6.21,6.21,5.37,5.37,5.37,5.37,5.37,4.98
2017-07-26 04:30:00,6.08,9.44,6.26,6.26,5.48,5.48,5.48,5.48,5.48,4.98
2017-07-26 05:00:00,6.07,9.42,6.24,6.24,5.91,5.91,5.91,5.91,5.91,4.98
2017-07-26 05:30:00,6.11,9.42,6.8,6.8,6.18,6.18,6.18,6.18,6.18,4.98
2017-07-26 06:00:00,6.42,9.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,5.94
2017-07-26 06:30:00,6.63,9.42,7.38,7.38,6.44,6.44,6.44,6.44,6.44,6.05
2017-07-26 07:00:00,7.44,9.44,7.98,7.98,7.15,7.15,7.15,7.15,7.15,5.94
2017-07-26 07:30:00,8.01,9.72,8.01,8.01,8.01,8.01,8.01,8.01,8.01,6.05
2017-07-26 08:00:00,9.85,11.23,10.16,10.16,10.16,10.16,10.16,10.16,10.16,9.12
2017-07-26 08:30:00,10.66,10.71,10.6,10.6,12.08,12.08,12.08,12.08,12.08,10.87
2017-07-26 09:00:00,10.87,11.23,10.6,10.6,13.28,13.28,13.28,13.28,13.28,10.87
2017-07-26 09:30:00,11.81,11.23,10.71,10.71,13.28,13.28,13.28,13.28,13.28,12.08
2017-07-26 10:00:00,12.08,11.23,10.66,10.66,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-26 10:30:00,12.08,11.54,11.54,11.54,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-26 11:00:00,16.99,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.08
2017-07-26 11:30:00,18.44,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.08
2017-07-26 12:00:00,12.08,11.64,11.64,11.64,12.08,12.08,12.08,12.08,12.08,10.87
2017-07-26 12:30:00,12.08,11.64,11.64,11.64,12.08,12.08,12.08,12.08,12.08,11.95
2017-07-26 13:00:00,19.8,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81,13.5
2017-07-26 13:30:00,19.8,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,16.0
2017-07-26 14:00:00,20.0,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,16.0
2017-07-26 14:30:00,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,16.0
2017-07-26 15:00:00,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-26 15:30:00,25.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2017-07-26 16:00:00,16.0,12.32,11.94,11.94,23.0,23.0,23.0,23.0,23.0,23.0
2017-07-26 16:30:00,16.0,12.32,11.85,11.85,21.22,21.22,21.22,21.22,21.22,21.22
2017-07-26 17:00:00,12.32,11.85,11.85,11.85,19.23,19.23,19.23,19.23,19.23,19.23
2017-07-26 17:30:00,12.32,11.85,11.85,11.85,14.81,14.81,14.81,14.81,14.81,14.81
2017-07-26 18:00:00,12.32,11.85,11.85,11.85,14.82,14.82,14.82,14.82,14.82,14.82
2017-07-26 18:30:00,11.94,11.85,11.85,11.85,14.82,14.82,14.82,14.82,14.82,14.82
2017-07-26 19:00:00,11.85,11.83,11.83,11.83,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-26 19:30:00,11.53,11.56,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01
2017-07-26 20:00:00,10.25,11.53,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88
2017-07-26 20:30:00,10.1,11.54,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25
2017-07-26 21:00:00,8.75,11.56,9.0,9.0,7.44,7.44,7.44,7.44,7.44,7.44
2017-07-26 21:30:00,9.09,11.53,8.93,8.93,7.64,7.64,7.64,7.64,7.64,7.64
2017-07-26 22:00:00,8.4,9.98,9.98,9.98,7.15,7.15,7.15,7.15,7.15,7.15
2017-07-26 22:30:00,8.66,9.98,9.98,9.98,7.65,7.65,7.65,7.65,7.65,7.65
2017-07-26 23:00:00,8.24,9.72,9.71,9.71,7.19,7.19,7.19,7.19,7.19,7.19
2017-07-26 23:30:00,8.74,9.72,9.71,9.71,7.65,7.65,7.65,7.65,7.65,7.65
2017-07-27 00:00:00,7.76,9.44,7.93,7.93,7.14,7.14,7.14,7.14,7.14,6.63
2017-07-27 00:30:00,7.09,9.44,7.35,7.35,6.89,6.89,6.89,6.89,6.89,6.63
2017-07-27 01:00:00,6.46,9.44,6.7,6.7,6.46,6.46,6.46,6.46,6.46,6.46
2017-07-27 01:30:00,6.22,9.44,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22
2017-07-27 02:00:00,6.31,9.42,6.31,6.31,6.16,6.16,6.16,6.16,6.16,6.16
2017-07-27 02:30:00,6.25,9.42,6.25,6.25,6.16,6.16,6.16,6.16,6.16,6.16
2017-07-27 03:00:00,6.23,9.47,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23
2017-07-27 03:30:00,6.31,9.47,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2017-07-27 04:00:00,6.31,9.47,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2017-07-27 04:30:00,6.31,9.47,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31
2017-07-27 05:00:00,6.24,9.42,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24
2017-07-27 05:30:00,6.4,9.42,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4
2017-07-27 06:00:00,6.37,9.42,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63
2017-07-27 06:30:00,7.14,9.44,7.52,7.52,6.84,6.84,6.84,6.84,6.84,6.63
2017-07-27 07:00:00,7.38,9.44,7.81,7.81,7.1,7.1,7.1,7.1,7.1,6.63
2017-07-27 07:30:00,8.01,10.81,8.01,8.01,7.64,7.64,7.64,7.64,7.64,7.64
2017-07-27 08:00:00,9.49,11.23,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12
2017-07-27 08:30:00,10.64,11.23,10.5,10.5,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-27 09:00:00,12.08,11.54,10.66,10.66,13.28,13.28,13.28,13.28,13.28,13.28
2017-07-27 09:30:00,12.08,11.56,11.0,11.0,13.28,13.28,13.28,13.28,13.28,13.28
2017-07-27 10:00:00,12.15,11.56,10.66,10.66,15.0,15.0,15.0,15.0,15.0,15.0
2017-07-27 10:30:00,12.15,11.56,10.66,10.66,16.0,16.0,16.0,16.0,16.0,16.0
2017-07-27 11:00:00,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37
2017-07-27 11:30:00,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
2017-07-27 12:00:00,12.08,11.53,10.66,10.66,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-27 12:30:00,12.08,11.53,10.4,10.4,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-27 13:00:00,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
2017-07-27 13:30:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9
2017-07-27 14:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-27 14:30:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-27 15:00:00,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
2017-07-27 15:30:00,22.62,22.62,22.62,22.62,22.62,22.62,22.62,22.62,22.62,22.62
2017-07-27 16:00:00,13.28,12.32,11.9,11.9,20.0,20.0,20.0,20.0,20.0,20.0
2017-07-27 16:30:00,12.39,12.32,11.9,11.9,19.8,19.8,19.8,19.8,19.8,19.8
2017-07-27 17:00:00,12.32,11.87,11.87,11.87,13.43,13.43,13.43,13.43,13.43,13.43
2017-07-27 17:30:00,12.0,11.56,11.3,11.3,12.32,12.32,12.32,12.32,12.32,12.32
2017-07-27 18:00:00,11.9,11.56,10.93,10.93,12.32,12.32,12.32,12.32,12.32,12.32
2017-07-27 18:30:00,11.68,11.56,10.93,10.93,12.32,12.32,12.32,12.32,12.32,12.32
2017-07-27 19:00:00,11.3,11.57,10.93,10.93,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-27 19:30:00,10.61,11.56,10.6,10.6,11.69,11.69,11.69,11.69,11.69,11.69
2017-07-27 20:00:00,10.41,11.53,10.41,10.41,10.6,10.6,10.6,10.6,10.6,10.6
2017-07-27 20:30:00,10.29,11.52,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25
2017-07-27 21:00:00,9.88,11.53,9.88,9.88,9.88,9.88,9.88,9.88,9.88,9.88
2017-07-27 21:30:00,9.74,11.34,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2017-07-27 22:00:00,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96
2017-07-27 22:30:00,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92
2017-07-27 23:00:00,9.12,9.58,9.12,9.12,9.09,9.09,9.09,9.09,9.09,9.09
2017-07-27 23:30:00,8.49,9.58,8.72,8.72,7.87,7.87,7.87,7.87,7.87,7.71
2017-07-28 00:00:00,7.89,9.44,7.96,7.96,7.15,7.15,7.15,7.15,7.15,7.15
2017-07-28 00:30:00,7.06,9.44,7.06,7.06,6.5,6.5,6.5,6.5,6.5,6.05
2017-07-28 01:00:00,6.21,9.44,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.05
2017-07-28 01:30:00,6.12,9.44,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.05
2017-07-28 02:00:00,6.06,9.42,6.06,6.06,6.06,6.06,6.06,6.06,6.06,6.05
2017-07-28 02:30:00,6.05,9.42,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2017-07-28 03:00:00,6.05,9.44,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2017-07-28 03:30:00,5.92,9.44,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2017-07-28 04:00:00,5.96,9.44,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2017-07-28 04:30:00,6.03,9.44,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.03
2017-07-28 05:00:00,6.04,9.42,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2017-07-28 05:30:00,6.04,9.42,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05
2017-07-28 06:00:00,6.15,9.42,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.05
2017-07-28 06:30:00,6.82,9.44,7.45,7.45,6.78,6.78,6.78,6.78,6.78,6.78
2017-07-28 07:00:00,7.87,9.44,7.98,7.98,6.82,6.82,6.82,6.82,6.82,6.82
2017-07-28 07:30:00,8.01,10.89,8.53,8.53,7.86,7.86,7.86,7.86,7.86,7.86
2017-07-28 08:00:00,9.98,11.53,9.98,9.98,9.12,9.12,9.12,9.12,9.12,9.12
2017-07-28 08:30:00,11.15,11.53,11.15,11.15,11.15,11.15,11.15,11.15,11.15,10.54
2017-07-28 09:00:00,12.08,12.15,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-28 09:30:00,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28
2017-07-28 10:00:00,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
2017-07-28 10:30:00,17.35,17.35,17.35,17.35,17.35,17.35,17.35,17.35,17.35,17.35
2017-07-28 11:00:00,18.27,20.0,20.0,20.0,17.36,17.36,17.36,17.36,17.36,17.36
2017-07-28 11:30:00,17.94,19.9,19.9,19.9,17.36,17.36,17.36,17.36,17.36,17.36
2017-07-28 12:00:00,12.08,12.15,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-28 12:30:00,12.08,12.15,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-28 13:00:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2017-07-28 13:30:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2017-07-28 14:00:00,17.35,19.1,19.1,19.1,17.35,17.35,17.35,17.35,17.35,17.35
2017-07-28 14:30:00,17.35,19.8,19.8,19.8,17.35,17.35,17.35,17.35,17.35,17.35
2017-07-28 15:00:00,17.35,18.37,18.37,18.37,17.35,17.35,17.35,17.35,17.35,17.35
2017-07-28 15:30:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9
2017-07-28 16:00:00,16.0,12.72,12.72,12.72,17.36,17.36,17.36,17.36,17.36,17.36
2017-07-28 16:30:00,15.03,12.32,12.32,12.32,17.36,17.36,17.36,17.36,17.36,17.36
2017-07-28 17:00:00,12.85,12.32,12.28,12.28,17.36,17.36,17.36,17.36,17.36,17.36
2017-07-28 17:30:00,12.32,12.32,11.85,11.85,17.36,17.36,17.36,17.36,17.36,17.36
2017-07-28 18:00:00,12.28,12.32,11.85,11.85,12.32,12.32,12.32,12.32,12.32,12.32
2017-07-28 18:30:00,12.28,12.32,11.85,11.85,12.32,12.32,12.32,12.32,12.32,12.32
2017-07-28 19:00:00,11.86,11.86,11.86,11.86,12.08,12.08,12.08,12.08,12.08,12.08
2017-07-28 19:30:00,10.69,11.56,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69
2017-07-28 20:00:00,11.33,11.56,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65
2017-07-28 20:30:00,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56
2017-07-28 21:00:00,10.48,11.56,10.48,10.48,10.48,10.48,10.48,10.48,10.48,10.48
2017-07-28 21:30:00,10.41,11.53,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41
2017-07-28 22:00:00,9.68,10.25,10.25,10.25,9.29,9.29,9.29,9.29,9.29,9.29
2017-07-28 22:30:00,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25
2017-07-28 23:00:00,9.02,10.25,10.25,10.25,8.08,8.08,8.08,8.08,8.08,8.08
2017-07-28 23:30:00,8.93,10.16,10.16,10.16,7.64,7.64,7.64,7.64,7.64,7.64
2017-07-29 00:00:00,8.1,9.68,8.32,8.32,7.5,7.5,7.5,7.5,7.5,6.05
2017-07-29 00:30:00,7.94,9.68,8.19,8.19,6.36,6.36,6.36,6.36,6.36,6.05
2017-07-29 01:00:00,6.82,9.47,7.97,7.97,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 01:30:00,6.63,9.47,7.91,7.91,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 02:00:00,6.63,9.47,7.83,7.83,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 02:30:00,6.36,9.69,7.82,7.82,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 03:00:00,6.27,9.47,7.76,7.76,6.23,6.23,6.23,6.23,6.23,4.98
2017-07-29 03:30:00,6.31,9.44,7.72,7.72,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 04:00:00,6.27,9.47,7.58,7.58,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 04:30:00,6.27,9.47,6.95,6.95,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 05:00:00,6.27,9.51,6.34,6.34,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 05:30:00,6.27,9.47,6.45,6.45,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 06:00:00,6.26,9.51,6.27,6.27,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 06:30:00,6.62,9.63,6.88,6.88,6.27,6.27,6.27,6.27,6.27,4.98
2017-07-29 07:00:00,7.02,9.69,7.72,7.72,7.01,7.01,7.01,7.01,7.01,6.01
2017-07-29 07:30:00,7.96,10.17,7.96,7.96,7.76,7.76,7.76,7.76,7.76,6.05
2017-07-29 08:00:00,8.19,11.53,8.19,8.19,8.19,8.19,8.19,8.19,8.19,7.08
2017-07-29 08:30:00,9.88,11.54,9.88,9.88,9.88,9.88,9.88,9.88,9.88,7.16
2017-07-29 09:00:00,10.65,11.56,10.81,10.81,12.08,12.08,12.08,12.08,12.08,7.16
